topic5, 10002, pub1, 1194, 1541457666482, 1541457695632
topic2, 10003, pub1, 1195, 1541457666522, 1541457695694
topic1, 10001, pub1, 2872, 1541457694706, 1541457695714
topic6, 10002, pub1, 1197, 1541457666534, 1541457695762
topic5, 10002, pub1, 1198, 1541457666534, 1541457695830
topic3, 10003, pub1, 1201, 1541457666601, 1541457695895
topic5, 10002, pub1, 1203, 1541457666643, 1541457695962
topic1, 10001, pub1, 2878, 1541457694806, 1541457695993
topic2, 10003, pub1, 1205, 1541457666673, 1541457696030
topic4, 10001, pub1, 2881, 1541457694830, 1541457696070
topic4, 10001, pub1, 2884, 1541457694919, 1541457696078
topic5, 10002, pub1, 1206, 1541457666682, 1541457696094
topic2, 10003, pub1, 1208, 1541457666702, 1541457696161
topic1, 10001, pub1, 2886, 1541457694994, 1541457696176
topic1, 10001, pub1, 2888, 1541457695019, 1541457696198
topic5, 10002, pub1, 1209, 1541457666714, 1541457696229
topic4, 10001, pub1, 2890, 1541457695094, 1541457696243
topic4, 10001, pub1, 2892, 1541457695161, 1541457696260
topic4, 10001, pub1, 2894, 1541457695196, 1541457696269
topic5, 10002, pub1, 1210, 1541457666723, 1541457696295
topic1, 10001, pub1, 2897, 1541457695234, 1541457696310
topic6, 10002, pub1, 1211, 1541457666739, 1541457696362
topic3, 10003, pub1, 1212, 1541457666743, 1541457696429
topic1, 10001, pub1, 2906, 1541457695377, 1541457696475
topic2, 10003, pub1, 1213, 1541457666799, 1541457696496
topic1, 10001, pub1, 2908, 1541457695490, 1541457696505
topic4, 10001, pub1, 2910, 1541457695546, 1541457696529
topic3, 10003, pub1, 1218, 1541457666962, 1541457696563
topic1, 10001, pub1, 2923, 1541457695713, 1541457696591
topic4, 10001, pub1, 2924, 1541457695723, 1541457696606
topic5, 10002, pub1, 1219, 1541457666980, 1541457696629
topic1, 10001, pub1, 2925, 1541457695725, 1541457696675
topic1, 10001, pub1, 2928, 1541457695756, 1541457696690
topic2, 10003, pub1, 1221, 1541457666986, 1541457696695
topic3, 10003, pub1, 1223, 1541457666997, 1541457696762
topic4, 10001, pub1, 2931, 1541457695819, 1541457696775
topic4, 10001, pub1, 2940, 1541457695993, 1541457696777
topic1, 10001, pub1, 2942, 1541457696019, 1541457696798
topic4, 10001, pub1, 2945, 1541457696076, 1541457696822
topic5, 10002, pub1, 1226, 1541457667019, 1541457696829
topic1, 10001, pub1, 2947, 1541457696088, 1541457696844
topic4, 10001, pub1, 2951, 1541457696135, 1541457696891
topic2, 10003, pub1, 1228, 1541457667022, 1541457696897
topic1, 10001, pub1, 2960, 1541457696344, 1541457696937
topic3, 10003, pub1, 1229, 1541457667034, 1541457696963
topic4, 10001, pub1, 2962, 1541457696380, 1541457696981
topic1, 10001, pub1, 2963, 1541457696396, 1541457696998
topic6, 10002, pub1, 1230, 1541457667036, 1541457697030
topic4, 10001, pub1, 2966, 1541457696418, 1541457697038
topic4, 10001, pub1, 2968, 1541457696429, 1541457697044
topic1, 10001, pub1, 2970, 1541457696556, 1541457697052
topic4, 10001, pub1, 2971, 1541457696611, 1541457697079
topic6, 10002, pub1, 1233, 1541457667063, 1541457697095
topic4, 10001, pub1, 2974, 1541457696643, 1541457697110
topic4, 10001, pub1, 2977, 1541457696723, 1541457697142
topic1, 10001, pub1, 2978, 1541457696725, 1541457697156
topic6, 10002, pub1, 1235, 1541457667084, 1541457697162
topic1, 10001, pub1, 2979, 1541457696728, 1541457697179
topic4, 10001, pub1, 2980, 1541457696750, 1541457697195
topic4, 10001, pub1, 2981, 1541457696784, 1541457697205
topic4, 10001, pub1, 2982, 1541457696821, 1541457697225
topic6, 10002, pub1, 1236, 1541457667091, 1541457697230
topic2, 10003, pub1, 1237, 1541457667093, 1541457697295
topic1, 10001, pub1, 2983, 1541457696824, 1541457697310
topic5, 10002, pub1, 1238, 1541457667143, 1541457697361
topic1, 10001, pub1, 2984, 1541457696909, 1541457697381
topic5, 10002, pub1, 1239, 1541457667151, 1541457697429
topic6, 10002, pub1, 1240, 1541457667166, 1541457697497
topic2, 10003, pub1, 1241, 1541457667180, 1541457697562
topic3, 10003, pub1, 1242, 1541457667187, 1541457697628
topic5, 10002, pub1, 1243, 1541457667229, 1541457697698
topic1, 10001, pub1, 2991, 1541457697102, 1541457697709
topic4, 10001, pub1, 2994, 1541457697199, 1541457697741
topic1, 10001, pub1, 2995, 1541457697227, 1541457697757
topic5, 10002, pub1, 1244, 1541457667241, 1541457697761
topic1, 10001, pub1, 2997, 1541457697244, 1541457697794
topic3, 10003, pub1, 1246, 1541457667252, 1541457697828
topic4, 10001, pub1, 2998, 1541457697258, 1541457697845
topic4, 10001, pub1, 2999, 1541457697268, 1541457697875
topic6, 10002, pub1, 1249, 1541457667310, 1541457697895
topic4, 10001, pub1, 3002, 1541457697300, 1541457697915
topic3, 10003, pub1, 1250, 1541457667314, 1541457697962
topic6, 10002, pub1, 1252, 1541457667360, 1541457698029
topic5, 10002, pub1, 1253, 1541457667364, 1541457698096
topic1, 10001, pub1, 3008, 1541457697354, 1541457698130
topic6, 10002, pub1, 1255, 1541457667390, 1541457698162
topic1, 10001, pub1, 3011, 1541457697395, 1541457698209
topic6, 10002, pub1, 1256, 1541457667417, 1541457698231
topic4, 10001, pub1, 3012, 1541457697398, 1541457698278
topic4, 10001, pub1, 3016, 1541457697434, 1541457698294
topic2, 10003, pub1, 1259, 1541457667450, 1541457698296
topic1, 10001, pub1, 3018, 1541457697477, 1541457698323
topic1, 10001, pub1, 3021, 1541457697502, 1541457698361
topic6, 10002, pub1, 1260, 1541457667482, 1541457698361
topic1, 10001, pub1, 3022, 1541457697505, 1541457698376
topic2, 10003, pub1, 1261, 1541457667502, 1541457698430
topic4, 10001, pub1, 3024, 1541457697511, 1541457698445
topic4, 10001, pub1, 3029, 1541457697605, 1541457698468
topic4, 10001, pub1, 3030, 1541457697618, 1541457698478
topic3, 10003, pub1, 1262, 1541457667507, 1541457698496
topic5, 10002, pub1, 1265, 1541457667559, 1541457698562
topic4, 10001, pub1, 3041, 1541457697824, 1541457698578
topic3, 10003, pub1, 1266, 1541457667559, 1541457698630
topic1, 10001, pub1, 3042, 1541457697878, 1541457698643
topic2, 10003, pub1, 1267, 1541457667562, 1541457698695
topic1, 10001, pub1, 3049, 1541457697967, 1541457698732
topic1, 10001, pub1, 3051, 1541457697986, 1541457698746
topic2, 10003, pub1, 1269, 1541457667594, 1541457698761
topic4, 10001, pub1, 3052, 1541457697986, 1541457698778
topic2, 10003, pub1, 1270, 1541457667604, 1541457698831
topic4, 10001, pub1, 3055, 1541457698042, 1541457698865
topic1, 10001, pub1, 3065, 1541457698189, 1541457698877
topic5, 10002, pub1, 1271, 1541457667608, 1541457698896
topic6, 10002, pub1, 1272, 1541457667636, 1541457698963
topic1, 10001, pub1, 3068, 1541457698234, 1541457698980
topic4, 10001, pub1, 3073, 1541457698331, 1541457699012
topic3, 10003, pub1, 1274, 1541457667638, 1541457699029
topic4, 10001, pub1, 3074, 1541457698379, 1541457699045
topic6, 10002, pub1, 1276, 1541457667713, 1541457699098
topic2, 10003, pub1, 1278, 1541457667719, 1541457699162
topic4, 10001, pub1, 3078, 1541457698442, 1541457699178
topic5, 10002, pub1, 1280, 1541457667730, 1541457699233
topic1, 10001, pub1, 3080, 1541457698492, 1541457699244
topic5, 10002, pub1, 1281, 1541457667738, 1541457699296
topic1, 10001, pub1, 3082, 1541457698555, 1541457699345
topic2, 10003, pub1, 1282, 1541457667752, 1541457699361
topic1, 10001, pub1, 3084, 1541457698572, 1541457699412
topic6, 10002, pub1, 1283, 1541457667770, 1541457699428
topic2, 10003, pub1, 1284, 1541457667811, 1541457699494
topic4, 10001, pub1, 3085, 1541457698573, 1541457699511
topic5, 10002, pub1, 1286, 1541457667816, 1541457699562
topic4, 10001, pub1, 3089, 1541457698616, 1541457699577
topic3, 10003, pub1, 1287, 1541457667835, 1541457699632
topic1, 10001, pub1, 3090, 1541457698623, 1541457699643
topic5, 10002, pub1, 1288, 1541457667859, 1541457699697
topic5, 10002, pub1, 1289, 1541457667864, 1541457699761
topic1, 10001, pub1, 3091, 1541457698635, 1541457699775
topic5, 10002, pub1, 1290, 1541457667871, 1541457699829
topic2, 10003, pub1, 1291, 1541457667903, 1541457699895
topic1, 10001, pub1, 3103, 1541457698877, 1541457699917
topic3, 10003, pub1, 1294, 1541457667921, 1541457699965
topic2, 10003, pub1, 1296, 1541457667978, 1541457700028
topic1, 10001, pub1, 3104, 1541457698889, 1541457700044
topic6, 10002, pub1, 1297, 1541457667988, 1541457700097
topic1, 10001, pub1, 3105, 1541457698911, 1541457700134
topic3, 10003, pub1, 1301, 1541457668038, 1541457700163
topic4, 10001, pub1, 3109, 1541457698970, 1541457700210
topic3, 10003, pub1, 1303, 1541457668058, 1541457700232
topic4, 10001, pub1, 3121, 1541457699125, 1541457700244
topic1, 10001, pub1, 3123, 1541457699144, 1541457700259
topic2, 10003, pub1, 1304, 1541457668100, 1541457700298
topic1, 10001, pub1, 3125, 1541457699155, 1541457700311
topic3, 10003, pub1, 1306, 1541457668105, 1541457700363
topic1, 10001, pub1, 3132, 1541457699244, 1541457700376
topic2, 10003, pub1, 1307, 1541457668127, 1541457700431
topic1, 10001, pub1, 3133, 1541457699249, 1541457700443
topic3, 10003, pub1, 1308, 1541457668134, 1541457700495
topic5, 10002, pub1, 1310, 1541457668182, 1541457700562
topic1, 10001, pub1, 3138, 1541457699342, 1541457700581
topic3, 10003, pub1, 1311, 1541457668203, 1541457700629
topic4, 10001, pub1, 3148, 1541457699462, 1541457700678
topic3, 10003, pub1, 1313, 1541457668217, 1541457700695
topic1, 10001, pub1, 3154, 1541457699533, 1541457700722
topic4, 10001, pub1, 3156, 1541457699574, 1541457700744
topic6, 10002, pub1, 1315, 1541457668241, 1541457700762
topic1, 10001, pub1, 3158, 1541457699580, 1541457700781
topic6, 10002, pub1, 1318, 1541457668287, 1541457700831
topic1, 10001, pub1, 3159, 1541457699594, 1541457700844
topic5, 10002, pub1, 1320, 1541457668381, 1541457700895
topic4, 10001, pub1, 3161, 1541457699607, 1541457700908
topic1, 10001, pub1, 3163, 1541457699624, 1541457700910
topic3, 10003, pub1, 1321, 1541457668384, 1541457700963
topic4, 10001, pub1, 3168, 1541457699681, 1541457700978
topic6, 10002, pub1, 1322, 1541457668385, 1541457701028
topic1, 10001, pub1, 3169, 1541457699687, 1541457701045
topic5, 10002, pub1, 1323, 1541457668385, 1541457701096
topic1, 10001, pub1, 3170, 1541457699693, 1541457701136
topic5, 10002, pub1, 1325, 1541457668441, 1541457701162
topic1, 10001, pub1, 3175, 1541457699790, 1541457701178
topic5, 10002, pub1, 1326, 1541457668462, 1541457701228
topic6, 10002, pub1, 1327, 1541457668464, 1541457701299
topic1, 10001, pub1, 3178, 1541457699828, 1541457701314
topic6, 10002, pub1, 1328, 1541457668484, 1541457701362
topic1, 10001, pub1, 3179, 1541457699833, 1541457701398
topic5, 10002, pub1, 1329, 1541457668501, 1541457701432
topic4, 10001, pub1, 3180, 1541457699849, 1541457701444
topic1, 10001, pub1, 3182, 1541457699871, 1541457701460
topic6, 10002, pub1, 1330, 1541457668531, 1541457701498
topic6, 10002, pub1, 1331, 1541457668536, 1541457701562
topic1, 10001, pub1, 3185, 1541457699921, 1541457701576
topic1, 10001, pub1, 3187, 1541457699964, 1541457701610
topic2, 10003, pub1, 1332, 1541457668560, 1541457701630
topic6, 10002, pub1, 1333, 1541457668563, 1541457701696
topic4, 10001, pub1, 3189, 1541457699969, 1541457701712
topic3, 10003, pub1, 1334, 1541457668563, 1541457701761
topic1, 10001, pub1, 3198, 1541457700043, 1541457701804
topic5, 10002, pub1, 1336, 1541457668574, 1541457701830
topic4, 10001, pub1, 3199, 1541457700102, 1541457701843
topic1, 10001, pub1, 3200, 1541457700112, 1541457701845
topic1, 10001, pub1, 3203, 1541457700166, 1541457701874
topic2, 10003, pub1, 1339, 1541457668621, 1541457701897
topic1, 10001, pub1, 3205, 1541457700200, 1541457701928
topic5, 10002, pub1, 1340, 1541457668631, 1541457701961
topic1, 10001, pub1, 3206, 1541457700232, 1541457701976
topic6, 10002, pub1, 1343, 1541457668667, 1541457702031
topic3, 10003, pub1, 1344, 1541457668669, 1541457702095
topic1, 10001, pub1, 3208, 1541457700265, 1541457702110
topic6, 10002, pub1, 1345, 1541457668732, 1541457702161
topic6, 10002, pub1, 1346, 1541457668744, 1541457702229
topic4, 10001, pub1, 3210, 1541457700298, 1541457702291
topic6, 10002, pub1, 1348, 1541457668790, 1541457702299
topic3, 10003, pub1, 1349, 1541457668814, 1541457702364
topic1, 10001, pub1, 3217, 1541457700441, 1541457702412
topic5, 10002, pub1, 1350, 1541457668830, 1541457702428
topic6, 10002, pub1, 1351, 1541457668858, 1541457702498
topic1, 10001, pub1, 3220, 1541457700474, 1541457702510
topic5, 10002, pub1, 1352, 1541457668877, 1541457702561
topic1, 10001, pub1, 3223, 1541457700491, 1541457702623
topic5, 10002, pub1, 1356, 1541457668962, 1541457702629
topic1, 10001, pub1, 3227, 1541457700506, 1541457702644
topic1, 10001, pub1, 3231, 1541457700635, 1541457702673
topic5, 10002, pub1, 1357, 1541457668972, 1541457702696
topic2, 10003, pub1, 1358, 1541457669006, 1541457702762
topic1, 10001, pub1, 3236, 1541457700739, 1541457702778
topic2, 10003, pub1, 1359, 1541457669052, 1541457702828
topic4, 10001, pub1, 3243, 1541457700853, 1541457702843
topic1, 10001, pub1, 3245, 1541457700914, 1541457702876
topic3, 10003, pub1, 1360, 1541457669064, 1541457702895
topic4, 10001, pub1, 3246, 1541457700946, 1541457702910
topic1, 10001, pub1, 3247, 1541457700947, 1541457702939
topic2, 10003, pub1, 1363, 1541457669084, 1541457702962
topic4, 10001, pub1, 3248, 1541457700963, 1541457702977
topic4, 10001, pub1, 3250, 1541457700986, 1541457703001
topic6, 10002, pub1, 1364, 1541457669094, 1541457703029
topic4, 10001, pub1, 3252, 1541457701002, 1541457703059
topic4, 10001, pub1, 3255, 1541457701038, 1541457703067
topic6, 10002, pub1, 1365, 1541457669114, 1541457703096
topic4, 10001, pub1, 3262, 1541457701178, 1541457703162
topic2, 10003, pub1, 1367, 1541457669121, 1541457703162
topic1, 10001, pub1, 3265, 1541457701200, 1541457703194
topic4, 10001, pub1, 3267, 1541457701219, 1541457703208
topic6, 10002, pub1, 1368, 1541457669182, 1541457703232
topic1, 10001, pub1, 3270, 1541457701242, 1541457703238
topic6, 10002, pub1, 1372, 1541457669236, 1541457703300
topic3, 10003, pub1, 1373, 1541457669239, 1541457703361
topic1, 10001, pub1, 3281, 1541457701450, 1541457703386
topic2, 10003, pub1, 1374, 1541457669254, 1541457703430
topic6, 10002, pub1, 1375, 1541457669286, 1541457703495
topic1, 10001, pub1, 3284, 1541457701462, 1541457703511
topic2, 10003, pub1, 1376, 1541457669298, 1541457703561
topic4, 10001, pub1, 3294, 1541457701641, 1541457703622
topic3, 10003, pub1, 1379, 1541457669360, 1541457703629
topic4, 10001, pub1, 3298, 1541457701683, 1541457703672
topic1, 10001, pub1, 3299, 1541457701704, 1541457703679
topic2, 10003, pub1, 1381, 1541457669392, 1541457703694
topic4, 10001, pub1, 3300, 1541457701728, 1541457703712
topic5, 10002, pub1, 1383, 1541457669407, 1541457703762
topic4, 10001, pub1, 3302, 1541457701754, 1541457703803
topic5, 10002, pub1, 1385, 1541457669470, 1541457703832
topic4, 10001, pub1, 3304, 1541457701772, 1541457703844
topic6, 10002, pub1, 1386, 1541457669477, 1541457703897
topic4, 10001, pub1, 3305, 1541457701817, 1541457703912
topic1, 10001, pub1, 3306, 1541457701841, 1541457703954
topic6, 10002, pub1, 1387, 1541457669492, 1541457703962
topic1, 10001, pub1, 3308, 1541457701916, 1541457703991
topic5, 10002, pub1, 1389, 1541457669512, 1541457704029
topic1, 10001, pub1, 3310, 1541457701930, 1541457704039
topic1, 10001, pub1, 3314, 1541457701978, 1541457704075
topic6, 10002, pub1, 1390, 1541457669527, 1541457704101
topic1, 10001, pub1, 3317, 1541457701988, 1541457704112
topic2, 10003, pub1, 1391, 1541457669531, 1541457704162
topic2, 10003, pub1, 1393, 1541457669594, 1541457704228
topic1, 10001, pub1, 3323, 1541457702057, 1541457704274
topic2, 10003, pub1, 1394, 1541457669619, 1541457704300
topic1, 10001, pub1, 3326, 1541457702085, 1541457704310
topic1, 10001, pub1, 3327, 1541457702094, 1541457704373
topic3, 10003, pub1, 1395, 1541457669623, 1541457704373
topic4, 10001, pub1, 3330, 1541457702145, 1541457704379
topic1, 10001, pub1, 3331, 1541457702166, 1541457704398
topic1, 10001, pub1, 3333, 1541457702201, 1541457704404
topic5, 10002, pub1, 1396, 1541457669625, 1541457704432
topic4, 10001, pub1, 3334, 1541457702220, 1541457704435
topic4, 10001, pub1, 3340, 1541457702334, 1541457704443
topic4, 10001, pub1, 3341, 1541457702342, 1541457704467
topic5, 10002, pub1, 1397, 1541457669655, 1541457704495
topic6, 10002, pub1, 1398, 1541457669663, 1541457704562
topic4, 10001, pub1, 3344, 1541457702358, 1541457704579
topic5, 10002, pub1, 1399, 1541457669679, 1541457704632
topic6, 10002, pub1, 1401, 1541457669718, 1541457704695
topic2, 10003, pub1, 1402, 1541457669731, 1541457704762
topic1, 10001, pub1, 3347, 1541457702414, 1541457704778
topic6, 10002, pub1, 1403, 1541457669756, 1541457704832
topic5, 10002, pub1, 1405, 1541457669801, 1541457704895
topic3, 10003, pub1, 1406, 1541457669819, 1541457704973
topic1, 10001, pub1, 3349, 1541457702437, 1541457704976
topic3, 10003, pub1, 1407, 1541457669851, 1541457705028
topic5, 10002, pub1, 1409, 1541457669887, 1541457705096
topic1, 10001, pub1, 3351, 1541457702468, 1541457705109
topic5, 10002, pub1, 1410, 1541457669895, 1541457705164
topic2, 10003, pub1, 1411, 1541457669905, 1541457705229
topic3, 10003, pub1, 1415, 1541457670018, 1541457705295
topic1, 10001, pub1, 3354, 1541457702537, 1541457705314
topic3, 10003, pub1, 1417, 1541457670038, 1541457705362
topic5, 10002, pub1, 1419, 1541457670046, 1541457705428
topic4, 10001, pub1, 3355, 1541457702542, 1541457705444
topic5, 10002, pub1, 1420, 1541457670057, 1541457705501
topic6, 10002, pub1, 1422, 1541457670085, 1541457705562
topic4, 10001, pub1, 3358, 1541457702589, 1541457705576
topic2, 10003, pub1, 1423, 1541457670144, 1541457705632
topic1, 10001, pub1, 3359, 1541457702605, 1541457705645
topic6, 10002, pub1, 1428, 1541457670190, 1541457705699
topic6, 10002, pub1, 1431, 1541457670261, 1541457705764
topic4, 10001, pub1, 3360, 1541457702672, 1541457705776
topic4, 10001, pub1, 3362, 1541457702684, 1541457705811
topic3, 10003, pub1, 1433, 1541457670333, 1541457705830
topic4, 10001, pub1, 3364, 1541457702696, 1541457705843
topic1, 10001, pub1, 3373, 1541457702827, 1541457705888
topic3, 10003, pub1, 1434, 1541457670349, 1541457705896
topic4, 10001, pub1, 3374, 1541457702832, 1541457705911
topic2, 10003, pub1, 1436, 1541457670404, 1541457705963
topic4, 10001, pub1, 3379, 1541457702940, 1541457705979
topic5, 10002, pub1, 1441, 1541457670612, 1541457706031
topic4, 10001, pub1, 3384, 1541457703002, 1541457706043
topic2, 10003, pub1, 1442, 1541457670616, 1541457706098
topic3, 10003, pub1, 1443, 1541457670624, 1541457706161
topic5, 10002, pub1, 1444, 1541457670633, 1541457706228
topic3, 10003, pub1, 1445, 1541457670634, 1541457706296
topic4, 10001, pub1, 3391, 1541457703116, 1541457706312
topic2, 10003, pub1, 1446, 1541457670652, 1541457706364
topic4, 10001, pub1, 3395, 1541457703239, 1541457706376
topic3, 10003, pub1, 1447, 1541457670674, 1541457706428
topic1, 10001, pub1, 3397, 1541457703278, 1541457706443
topic2, 10003, pub1, 1448, 1541457670676, 1541457706494
topic3, 10003, pub1, 1449, 1541457670688, 1541457706562
topic4, 10001, pub1, 3401, 1541457703314, 1541457706574
topic4, 10001, pub1, 3402, 1541457703382, 1541457706583
topic4, 10001, pub1, 3403, 1541457703403, 1541457706604
topic3, 10003, pub1, 1451, 1541457670754, 1541457706630
topic4, 10001, pub1, 3406, 1541457703481, 1541457706644
topic6, 10002, pub1, 1452, 1541457670756, 1541457706695
topic1, 10001, pub1, 3407, 1541457703487, 1541457706711
topic3, 10003, pub1, 1454, 1541457670767, 1541457706762
topic5, 10002, pub1, 1457, 1541457670814, 1541457706832
topic1, 10001, pub1, 3408, 1541457703505, 1541457706844
topic5, 10002, pub1, 1458, 1541457670850, 1541457706896
topic2, 10003, pub1, 1459, 1541457670852, 1541457706964
topic6, 10002, pub1, 1461, 1541457670956, 1541457707028
topic1, 10001, pub1, 3421, 1541457703739, 1541457707070
topic2, 10003, pub1, 1462, 1541457671010, 1541457707095
topic4, 10001, pub1, 3423, 1541457703758, 1541457707110
topic4, 10001, pub1, 3425, 1541457703804, 1541457707122
topic4, 10001, pub1, 3428, 1541457703831, 1541457707130
topic1, 10001, pub1, 3429, 1541457703834, 1541457707141
topic6, 10002, pub1, 1464, 1541457671060, 1541457707162
topic5, 10002, pub1, 1466, 1541457671090, 1541457707228
topic4, 10001, pub1, 3434, 1541457703892, 1541457707245
topic6, 10002, pub1, 1467, 1541457671108, 1541457707296
topic1, 10001, pub1, 3439, 1541457704014, 1541457707310
topic2, 10003, pub1, 1468, 1541457671122, 1541457707362
topic4, 10001, pub1, 3442, 1541457704078, 1541457707380
topic2, 10003, pub1, 1469, 1541457671129, 1541457707429
topic4, 10001, pub1, 3444, 1541457704111, 1541457707443
topic3, 10003, pub1, 1470, 1541457671144, 1541457707497
topic4, 10001, pub1, 3445, 1541457704113, 1541457707512
topic1, 10001, pub1, 3449, 1541457704189, 1541457707518
topic4, 10001, pub1, 3452, 1541457704214, 1541457707542
topic2, 10003, pub1, 1471, 1541457671146, 1541457707564
topic4, 10001, pub1, 3456, 1541457704300, 1541457707572
topic1, 10001, pub1, 3457, 1541457704335, 1541457707580
topic2, 10003, pub1, 1472, 1541457671158, 1541457707631
topic1, 10001, pub1, 3462, 1541457704476, 1541457707648
topic3, 10003, pub1, 1475, 1541457671197, 1541457707694
topic6, 10002, pub1, 1477, 1541457671211, 1541457707762
topic4, 10001, pub1, 3463, 1541457704486, 1541457707777
topic1, 10001, pub1, 3470, 1541457704552, 1541457707810
topic6, 10002, pub1, 1480, 1541457671259, 1541457707830
topic4, 10001, pub1, 3473, 1541457704579, 1541457707887
topic6, 10002, pub1, 1481, 1541457671292, 1541457707894
topic1, 10001, pub1, 3475, 1541457704593, 1541457707909
topic2, 10003, pub1, 1483, 1541457671310, 1541457707961
topic5, 10002, pub1, 1484, 1541457671328, 1541457708028
topic1, 10001, pub1, 3476, 1541457704661, 1541457708044
topic5, 10002, pub1, 1485, 1541457671332, 1541457708094
topic4, 10001, pub1, 3478, 1541457704672, 1541457708111
topic4, 10001, pub1, 3480, 1541457704701, 1541457708141
topic1, 10001, pub1, 3482, 1541457704718, 1541457708147
topic6, 10002, pub1, 1487, 1541457671360, 1541457708163
topic4, 10001, pub1, 3484, 1541457704761, 1541457708201
topic3, 10003, pub1, 1488, 1541457671404, 1541457708228
topic1, 10001, pub1, 3486, 1541457704794, 1541457708266
topic2, 10003, pub1, 1490, 1541457671458, 1541457708294
topic4, 10001, pub1, 3488, 1541457704870, 1541457708312
topic4, 10001, pub1, 3490, 1541457704901, 1541457708342
topic1, 10001, pub1, 3494, 1541457704962, 1541457708360
topic2, 10003, pub1, 1494, 1541457671503, 1541457708362
topic4, 10001, pub1, 3498, 1541457704986, 1541457708412
topic3, 10003, pub1, 1495, 1541457671514, 1541457708430
topic6, 10002, pub1, 1498, 1541457671566, 1541457708498
topic4, 10001, pub1, 3501, 1541457705026, 1541457708504
topic1, 10001, pub1, 3505, 1541457705104, 1541457708517
topic1, 10001, pub1, 3507, 1541457705148, 1541457708534
topic5, 10002, pub1, 1499, 1541457671586, 1541457708562
topic4, 10001, pub1, 3509, 1541457705161, 1541457708577
topic6, 10002, pub1, 1501, 1541457671620, 1541457708633
topic1, 10001, pub1, 3511, 1541457705183, 1541457708644
topic4, 10001, pub1, 3513, 1541457705216, 1541457708672
topic5, 10002, pub1, 1502, 1541457671625, 1541457708696
topic6, 10002, pub1, 1504, 1541457671645, 1541457708761
topic2, 10003, pub1, 1505, 1541457671758, 1541457708828
topic4, 10001, pub1, 3521, 1541457705318, 1541457708843
topic5, 10002, pub1, 1506, 1541457671772, 1541457708895
topic2, 10003, pub1, 1508, 1541457671800, 1541457708961
topic4, 10001, pub1, 3525, 1541457705347, 1541457708977
topic3, 10003, pub1, 1510, 1541457671824, 1541457709029
topic1, 10001, pub1, 3526, 1541457705403, 1541457709044
topic2, 10003, pub1, 1511, 1541457671869, 1541457709094
topic5, 10002, pub1, 1512, 1541457671918, 1541457709161
topic4, 10001, pub1, 3528, 1541457705426, 1541457709207
topic6, 10002, pub1, 1515, 1541457671945, 1541457709229
topic5, 10002, pub1, 1516, 1541457671947, 1541457709301
topic1, 10001, pub1, 3533, 1541457705565, 1541457709312
topic2, 10003, pub1, 1517, 1541457671954, 1541457709361
topic1, 10001, pub1, 3534, 1541457705575, 1541457709378
topic3, 10003, pub1, 1518, 1541457671974, 1541457709428
topic4, 10001, pub1, 3535, 1541457705577, 1541457709494
topic3, 10003, pub1, 1521, 1541457672031, 1541457709495
topic4, 10001, pub1, 3536, 1541457705589, 1541457709509
topic5, 10002, pub1, 1523, 1541457672035, 1541457709564
topic4, 10001, pub1, 3537, 1541457705606, 1541457709578
topic2, 10003, pub1, 1522, 1541457672035, 1541457709630
topic4, 10001, pub1, 3539, 1541457705618, 1541457709643
topic4, 10001, pub1, 3545, 1541457705722, 1541457709692
topic6, 10002, pub1, 1524, 1541457672062, 1541457709698
topic4, 10001, pub1, 3546, 1541457705752, 1541457709710
topic3, 10003, pub1, 1525, 1541457672082, 1541457709761
topic4, 10001, pub1, 3547, 1541457705819, 1541457709776
topic5, 10002, pub1, 1527, 1541457672142, 1541457709829
topic2, 10003, pub1, 1528, 1541457672182, 1541457709897
topic1, 10001, pub1, 3554, 1541457705913, 1541457709913
topic3, 10003, pub1, 1530, 1541457672203, 1541457709963
topic4, 10001, pub1, 3556, 1541457705937, 1541457709978
topic1, 10001, pub1, 3558, 1541457705971, 1541457709989
topic1, 10001, pub1, 3562, 1541457706052, 1541457710005
topic5, 10002, pub1, 1531, 1541457672211, 1541457710029
topic3, 10003, pub1, 1532, 1541457672217, 1541457710095
topic1, 10001, pub1, 3563, 1541457706053, 1541457710111
topic2, 10003, pub1, 1533, 1541457672224, 1541457710161
topic1, 10001, pub1, 3567, 1541457706083, 1541457710176
topic5, 10002, pub1, 1534, 1541457672242, 1541457710230
topic4, 10001, pub1, 3569, 1541457706121, 1541457710244
topic4, 10001, pub1, 3570, 1541457706128, 1541457710267
topic1, 10001, pub1, 3575, 1541457706208, 1541457710274
topic5, 10002, pub1, 1535, 1541457672258, 1541457710295
topic1, 10001, pub1, 3576, 1541457706210, 1541457710344
topic5, 10002, pub1, 1536, 1541457672269, 1541457710361
topic4, 10001, pub1, 3581, 1541457706252, 1541457710391
topic1, 10001, pub1, 3582, 1541457706257, 1541457710400
topic3, 10003, pub1, 1537, 1541457672292, 1541457710428
topic1, 10001, pub1, 3585, 1541457706262, 1541457710443
topic5, 10002, pub1, 1540, 1541457672316, 1541457710495
topic6, 10002, pub1, 1542, 1541457672321, 1541457710562
topic1, 10001, pub1, 3586, 1541457706268, 1541457710583
topic1, 10001, pub1, 3587, 1541457706288, 1541457710599
topic2, 10003, pub1, 1543, 1541457672339, 1541457710630
topic4, 10001, pub1, 3589, 1541457706314, 1541457710661
topic5, 10002, pub1, 1545, 1541457672373, 1541457710695
