sub43, topic1, 10007, 1.25390596414, 6, 0.340319026872, 17936, 11860, 100.501011804
sub43, topic2, 10006, 1.30862523159, 6, 0.340319026872, 17816, 11815, 100.006432501
sub43, topic0, 10001, 14.8641520026, 1, 0.0, 18012, 18012, 9.39995558517
sub43, topic5, 10002, 12.9007615586, 1, 0.0, 17730, 17730, 10.4095882685
sub43, topic6, 10004, 7.91591991026, 2, 0.0798327085845, 17864, 16617, 13.26039598
sub43, topic3, 10005, 7.73565515714, 2, 0.0798327085845, 18098, 16873, 12.306347419
sub43, topic4, 10003, 12.2627370478, 1, 0.0, 18151, 18151, 12.5887829872
sub44, topic1, 10005, 1.38592645296, 6, 0.340319026872, 17936, 11801, 106.528599271
sub44, topic2, 10004, 1.5644923475, 6, 0.340319026872, 17816, 11725, 103.320767591
sub44, topic0, 10002, 2.06802491589, 5, 0.283085826586, 18012, 12945, 46.7018926226
sub44, topic5, 10003, 1.73009907523, 6, 0.340319026872, 17730, 11679, 104.872163713
sub44, topic6, 10001, 6.82599199878, 2, 0.0798327085845, 17864, 16604, 10.6416526138
sub44, topic3, 10006, 1.01999642224, 6, 0.340319026872, 18098, 11921, 106.792215418
sub44, topic4, 10007, 0.328312100115, 7, 0.392983145758, 18151, 10932, 291.594127333
sub45, topic1, 10004, 2.72951638183, 5, 0.283085826586, 17936, 12860, 49.2259720062
sub45, topic2, 10003, 3.24550934799, 4, 0.220887136391, 17816, 13816, 24.0892443544
sub45, topic0, 10002, 5.46427940819, 3, 0.153292155809, 18012, 15315, 15.3186418544
sub45, topic5, 10005, 2.20094038269, 5, 0.283085826586, 17730, 12772, 44.7860945819
sub45, topic6, 10001, 10.5056173426, 1, 0.0, 17864, 17864, 11.5670622481
sub45, topic3, 10007, 0.779279120088, 7, 0.392983145758, 18098, 10905, 288.991930307
sub45, topic4, 10006, 1.94160693998, 5, 0.283085826586, 18151, 13080, 44.1840214067
sub46, topic1, 10003, 3.74267029036, 4, 0.220887136391, 17936, 13975, 23.8887298748
sub46, topic2, 10004, 2.47917042726, 5, 0.283085826586, 17816, 12850, 47.1168093385
sub46, topic0, 10007, 0.395040179643, 7, 0.392983145758, 18012, 10882, 291.158886234
sub46, topic5, 10006, 1.00285180984, 6, 0.340319026872, 17730, 11825, 102.710359408
sub46, topic6, 10005, 1.44986896841, 6, 0.340319026872, 17864, 11753, 100.18352761
sub46, topic3, 10001, 12.3054404249, 1, 0.0, 18098, 18098, 11.8889380042
sub46, topic4, 10002, 10.310034271, 1, 0.0, 18151, 18151, 12.7589664481
sub47, topic1, 10002, 5.37334710032, 3, 0.153292155809, 17936, 15312, 14.529715256
sub47, topic2, 10006, 1.04303709645, 6, 0.340319026872, 17816, 11790, 98.335793045
sub47, topic0, 10003, 2.96552208227, 4, 0.220887136391, 18012, 14066, 22.2927626902
sub47, topic5, 10004, 1.79443165068, 5, 0.283085826586, 17730, 12795, 49.3144196952
sub47, topic6, 10001, 11.3311652632, 1, 0.0, 17864, 17864, 11.7288401254
sub47, topic3, 10005, 1.78425790145, 6, 0.340319026872, 18098, 12025, 105.503534304
sub47, topic4, 10007, 0.356759444634, 7, 0.392983145758, 18151, 10967, 291.606820461
sub48, topic1, 10002, 9.78137582156, 2, 0.0798327085845, 17936, 16671, 10.8267650411
sub48, topic2, 10001, 9.81536364695, 2, 0.0798327085845, 17816, 16513, 9.27378429116
sub48, topic0, 10004, 6.836208688, 2, 0.0798327085845, 18012, 16734, 11.7208079359
sub48, topic5, 10005, 6.59223410463, 2, 0.0798327085845, 17730, 16465, 11.8023686608
sub48, topic6, 10006, 1.48187125876, 6, 0.340319026872, 17864, 11821, 105.847051857
sub48, topic3, 10007, 0.521158079253, 7, 0.392983145758, 18098, 10857, 287.277332596
sub48, topic4, 10003, 7.70798316938, 2, 0.0798327085845, 18151, 16817, 10.492121068
sub49, topic1, 10007, 0.880533829524, 6, 0.340319026872, 17936, 11708, 99.3210625214
sub49, topic2, 10004, 2.0700007203, 5, 0.283085826586, 17816, 12823, 45.7736099197
sub49, topic0, 10003, 2.50467500502, 5, 0.283085826586, 18012, 13043, 46.7405504869
sub49, topic5, 10005, 1.55414594536, 6, 0.340319026872, 17730, 11641, 100.861781634
sub49, topic6, 10006, 1.19302964444, 6, 0.340319026872, 17864, 11713, 98.807222744
sub49, topic3, 10002, 2.85142763507, 5, 0.283085826586, 18098, 13077, 46.4527796895
sub49, topic4, 10001, 4.16532179865, 4, 0.220887136391, 18151, 14160, 26.3872881356
sub50, topic1, 10001, 11.9651820317, 1, 0.0, 17936, 17936, 8.23477921499
sub50, topic2, 10007, 0.648752471713, 7, 0.392983145758, 17816, 10812, 293.645209027
sub50, topic0, 10006, 4.29036329404, 4, 0.220887136391, 18012, 14014, 24.2897102897
sub50, topic5, 10003, 7.75665103113, 2, 0.0798327085845, 17730, 16476, 12.9710487983
sub50, topic6, 10002, 8.44355274189, 2, 0.0798327085845, 17864, 16690, 13.1166566806
sub50, topic3, 10005, 4.34475321889, 4, 0.220887136391, 18098, 14051, 23.4836666429
sub50, topic4, 10004, 4.70313169449, 3, 0.153292155809, 18151, 15447, 14.526251052
sub51, topic1, 10001, 9.36310205894, 2, 0.0798327085845, 17936, 16680, 10.9505995204
sub51, topic2, 10005, 3.57847568062, 4, 0.220887136391, 17816, 13840, 23.8185693642
sub51, topic0, 10007, 1.3508080069, 6, 0.340319026872, 18012, 11884, 106.109979805
sub51, topic5, 10003, 6.37333550679, 2, 0.0798327085845, 17730, 16465, 11.2530215609
sub51, topic6, 10002, 8.66947866666, 2, 0.0798327085845, 17864, 16643, 9.74073183921
sub51, topic3, 10004, 5.80081595596, 3, 0.153292155809, 18098, 15405, 12.8395326193
sub51, topic4, 10006, 3.53642740779, 4, 0.220887136391, 18151, 14170, 26.29350741
sub52, topic1, 10004, 2.33687926892, 5, 0.283085826586, 17936, 12774, 48.2757945827
sub52, topic2, 10006, 0.819428101906, 7, 0.392983145758, 17816, 10707, 294.468665359
sub52, topic0, 10007, 0.134484185078, 7, 0.392983145758, 18012, 10809, 302.231381256
sub52, topic5, 10002, 3.50539889963, 4, 0.220887136391, 17730, 13802, 21.7740907115
sub52, topic6, 10005, 1.82322794578, 5, 0.283085826586, 17864, 12899, 46.5518257229
sub52, topic3, 10003, 2.38592136347, 5, 0.283085826586, 18098, 13031, 44.872688205
sub52, topic4, 10001, 7.19216789279, 2, 0.0798327085845, 18151, 16863, 8.85755796715
sub53, topic1, 10003, 4.71572168383, 3, 0.153292155809, 17936, 15268, 15.2217710244
sub53, topic2, 10001, 5.86751064829, 3, 0.153292155809, 17816, 15156, 16.9415413038
sub53, topic0, 10004, 2.88889652001, 4, 0.220887136391, 18012, 14108, 23.7843067763
sub53, topic5, 10007, 0.344624860409, 7, 0.392983145758, 17730, 10626, 291.822228496
sub53, topic6, 10002, 4.89670942114, 3, 0.153292155809, 17864, 15111, 16.1868837271
sub53, topic3, 10006, 0.468710960329, 7, 0.392983145758, 18098, 10892, 290.268086669
sub53, topic4, 10005, 2.61650296323, 5, 0.283085826586, 18151, 13083, 47.126270733
sub54, topic1, 10007, 1.95572444508, 5, 0.283085826586, 17936, 12906, 46.2040136371
sub54, topic2, 10002, 18.1368650959, 1, 0.0, 17816, 17816, 7.47968118545
sub54, topic0, 10001, 19.8095670396, 1, 0.0, 18012, 18012, 7.34565844992
sub54, topic5, 10003, 14.2930393497, 1, 0.0, 17730, 17730, 12.6221658206
sub54, topic6, 10006, 3.63656184434, 4, 0.220887136391, 17864, 13905, 23.673067242
sub54, topic3, 10005, 7.95679687195, 2, 0.0798327085845, 18098, 16895, 10.4681266647
sub54, topic4, 10004, 9.36014695893, 2, 0.0798327085845, 18151, 16886, 13.4769631648
sub55, topic1, 10002, 4.70589375979, 3, 0.153292155809, 17936, 15301, 14.0010456833
sub55, topic2, 10007, 0.692615846226, 7, 0.392983145758, 17816, 10803, 299.106544478
sub55, topic0, 10001, 11.4391650667, 1, 0.0, 18012, 18012, 7.49911170331
sub55, topic5, 10003, 3.49254390019, 4, 0.220887136391, 17730, 13862, 24.5674505843
sub55, topic6, 10005, 1.7390590846, 6, 0.340319026872, 17864, 11841, 103.241702559
sub55, topic3, 10006, 0.929515471017, 6, 0.340319026872, 18098, 12127, 105.651933702
sub55, topic4, 10004, 2.66703945105, 5, 0.283085826586, 18151, 13068, 48.430976431
sub56, topic1, 10006, 1.51795465888, 6, 0.340319026872, 17936, 11785, 106.300890963
sub56, topic2, 10007, 1.51383665956, 6, 0.340319026872, 17816, 11769, 107.584926502
sub56, topic0, 10003, 5.31471864345, 3, 0.153292155809, 18012, 15246, 13.0499803227
sub56, topic5, 10002, 10.0578503748, 1, 0.0, 17730, 17730, 9.46655386351
sub56, topic6, 10001, 14.5162472186, 1, 0.0, 17864, 17864, 8.5052060009
sub56, topic3, 10005, 2.55595774497, 5, 0.283085826586, 18098, 13089, 44.3968981588
sub56, topic4, 10004, 4.70004463659, 3, 0.153292155809, 18151, 15392, 13.8631107069
sub57, topic1, 10005, 3.8228222475, 4, 0.220887136391, 17936, 13918, 24.071202759
sub57, topic2, 10007, 0.345768585449, 7, 0.392983145758, 17816, 10807, 294.596927917
sub57, topic0, 10004, 8.28077357893, 2, 0.0798327085845, 18012, 16716, 11.7529313233
sub57, topic5, 10006, 0.620463612378, 7, 0.392983145758, 17730, 10661, 298.113216396
sub57, topic6, 10001, 21.8396541171, 1, 0.0, 17864, 17864, 12.9473242275
sub57, topic3, 10003, 12.6399984781, 1, 0.0, 18098, 18098, 11.6942756106
sub57, topic4, 10002, 17.9794181546, 1, 0.0, 18151, 18151, 12.5382072613
sub58, topic1, 10001, 20.2937808375, 1, 0.0, 17936, 17936, 6.79265165031
sub58, topic2, 10006, 0.179806840786, 7, 0.392983145758, 17816, 10740, 295.113314711
sub58, topic0, 10003, 1.11884914695, 6, 0.340319026872, 18012, 11767, 106.141752358
sub58, topic5, 10002, 11.2546432461, 1, 0.0, 17730, 17730, 7.8853355894
sub58, topic6, 10005, 0.382569091613, 7, 0.392983145758, 17864, 10748, 295.76321176
sub58, topic3, 10004, 0.801859122845, 7, 0.392983145758, 18098, 10919, 291.802454437
sub58, topic4, 10007, 0.169104697553, 7, 0.392983145758, 18151, 10895, 292.938871042
sub59, topic1, 10007, 0.459176035288, 7, 0.392983145758, 17936, 10778, 290.854704027
sub59, topic2, 10001, 4.74819828082, 3, 0.153292155809, 17816, 15173, 10.6248599486
sub59, topic0, 10002, 4.45524584582, 3, 0.153292155809, 18012, 15336, 13.6442357851
sub59, topic5, 10004, 2.15571574808, 5, 0.283085826586, 17730, 12793, 47.9155788322
sub59, topic6, 10003, 2.50895098209, 5, 0.283085826586, 17864, 12805, 43.7076142132
sub59, topic3, 10005, 1.36525221698, 6, 0.340319026872, 18098, 11962, 104.007356629
sub59, topic4, 10006, 1.2101400604, 6, 0.340319026872, 18151, 12045, 107.96969697
sub60, topic1, 10007, 1.31994379173, 6, 0.340319026872, 17936, 11882, 104.966840599
sub60, topic2, 10003, 4.64984139422, 3, 0.153292155809, 17816, 15101, 12.021389312
sub60, topic0, 10002, 8.27087144705, 2, 0.0798327085845, 18012, 16754, 8.04763041662
sub60, topic5, 10005, 3.97646606841, 4, 0.220887136391, 17730, 13883, 23.1003385435
sub60, topic6, 10001, 10.3455860932, 1, 0.0, 17864, 17864, 13.2118226601
sub60, topic3, 10006, 3.6146154905, 4, 0.220887136391, 18098, 14116, 22.5184188155
sub60, topic4, 10004, 4.31531238997, 4, 0.220887136391, 18151, 14125, 23.6237168142
sub61, topic1, 10002, 7.3642842066, 2, 0.0798327085845, 17936, 16651, 7.43751126058
sub61, topic2, 10005, 0.494932179676, 7, 0.392983145758, 17816, 10764, 297.062801932
sub61, topic0, 10006, 0.47237718842, 7, 0.392983145758, 18012, 10782, 297.911519199
sub61, topic5, 10003, 1.81828786015, 5, 0.283085826586, 17730, 12712, 49.164254248
sub61, topic6, 10007, 0.287551442729, 7, 0.392983145758, 17864, 10811, 297.556932754
sub61, topic3, 10001, 13.2378551412, 1, 0.0, 18098, 18098, 8.41849928169
sub61, topic4, 10004, 0.505906646511, 7, 0.392983145758, 18151, 10913, 302.297168515
sub62, topic1, 10005, 2.44925854887, 5, 0.283085826586, 17936, 12906, 50.2207500387
sub62, topic2, 10006, 1.85545638175, 5, 0.283085826586, 17816, 12778, 48.6794490531
sub62, topic0, 10004, 2.86109010147, 5, 0.283085826586, 18012, 12943, 44.0120528471
sub62, topic5, 10001, 10.8463036941, 1, 0.0, 17730, 17730, 10.2663846588
sub62, topic6, 10007, 1.20539492261, 6, 0.340319026872, 17864, 11870, 104.689385004
sub62, topic3, 10003, 4.57631969892, 3, 0.153292155809, 18098, 15390, 11.2573099415
sub62, topic4, 10002, 4.86800583312, 3, 0.153292155809, 18151, 15422, 11.4194008559
sub63, topic1, 10004, 1.67114339217, 6, 0.340319026872, 17936, 11776, 105.303753397
sub63, topic2, 10007, 0.0200786219361, 7, 0.392983145758, 17816, 10694, 294.204600711
sub63, topic0, 10006, 0.0948402370411, 7, 0.392983145758, 18012, 10758, 296.96263246
sub63, topic5, 10002, 2.44911531529, 5, 0.283085826586, 17730, 12859, 40.8416673147
sub63, topic6, 10003, 1.99292451586, 5, 0.283085826586, 17864, 12934, 44.3616823875
sub63, topic3, 10001, 8.96442017684, 2, 0.0798327085845, 18098, 16854, 8.9213243147
sub63, topic4, 10005, 0.572036751865, 7, 0.392983145758, 18151, 10954, 298.856216907
sub64, topic1, 10004, 2.58467376742, 5, 0.283085826586, 17936, 12799, 44.7578717087
sub64, topic2, 10001, 16.8762268737, 1, 0.0, 17816, 17816, 13.0649977548
sub64, topic0, 10002, 12.8267302514, 1, 0.0, 18012, 18012, 12.7373972907
sub64, topic5, 10007, 0.389744968965, 7, 0.392983145758, 17730, 10581, 293.866647765
sub64, topic6, 10006, 0.615721876507, 7, 0.392983145758, 17864, 10802, 294.278374375
sub64, topic3, 10005, 1.64019398549, 6, 0.340319026872, 18098, 11811, 101.086952841
sub64, topic4, 10003, 6.62718963627, 2, 0.0798327085845, 18151, 16830, 9.42852049911
sub65, topic1, 10006, 3.22099351406, 4, 0.220887136391, 17936, 13917, 25.0797585687
sub65, topic2, 10002, 12.5313662807, 1, 0.0, 17816, 17816, 7.76599685676
sub65, topic0, 10001, 14.0605558441, 1, 0.0, 18012, 18012, 8.87769264934
sub65, topic5, 10003, 11.2492057932, 1, 0.0, 17730, 17730, 12.7882120699
sub65, topic6, 10007, 0.843922940376, 7, 0.392983145758, 17864, 10766, 292.991268809
sub65, topic3, 10005, 6.54142782713, 2, 0.0798327085845, 18098, 16829, 12.1153960425
sub65, topic4, 10004, 6.76696536826, 2, 0.0798327085845, 18151, 16914, 13.2531630602
sub66, topic1, 10001, 14.1281344705, 1, 0.0, 17936, 17935, 9.20763869529
sub66, topic2, 10002, 5.74376981232, 3, 0.153292155809, 17816, 15162, 14.2114496768
sub66, topic0, 10005, 1.89958049952, 5, 0.283085826586, 18012, 12950, 48.0305791506
sub66, topic5, 10004, 2.06977065302, 5, 0.283085826586, 17730, 12853, 43.3176690267
sub66, topic6, 10007, 0.440113678364, 7, 0.392983145758, 17864, 10681, 292.756389851
sub66, topic3, 10006, 1.51286124414, 6, 0.340319026872, 18098, 11950, 106.028284519
sub66, topic4, 10003, 4.59458145227, 3, 0.153292155809, 18151, 15457, 11.1712492722
sub67, topic1, 10004, 3.4092735828, 4, 0.220887136391, 17936, 14008, 23.5124214734
sub67, topic2, 10007, 0.676644361278, 7, 0.392983145758, 17816, 10792, 294.794014085
sub67, topic0, 10005, 2.53455208704, 5, 0.283085826586, 18012, 13070, 45.5048201989
sub67, topic5, 10002, 3.81250701318, 4, 0.220887136391, 17730, 13839, 19.2771876581
sub67, topic6, 10006, 1.61460926617, 6, 0.340319026872, 17864, 11848, 104.204591492
sub67, topic3, 10001, 4.98873930417, 3, 0.153292155809, 18098, 15392, 14.5885524948
sub67, topic4, 10003, 3.59948663783, 4, 0.220887136391, 18151, 14156, 20.0271969483
sub68, topic1, 10006, 0.609002906654, 7, 0.392983145758, 17936, 10770, 293.603249768
sub68, topic2, 10004, 2.1352550072, 5, 0.283085826586, 17816, 12832, 41.866973192
sub68, topic0, 10002, 6.95037197873, 2, 0.0798327085845, 18012, 16748, 12.7552543587
sub68, topic5, 10001, 11.979608692, 1, 0.0, 17730, 17730, 13.0291032149
sub68, topic6, 10003, 3.58150685881, 4, 0.220887136391, 17864, 14023, 18.7173215432
sub68, topic3, 10005, 1.54602646382, 6, 0.340319026872, 18098, 11955, 99.4997072355
sub68, topic4, 10007, 0.589950945596, 7, 0.392983145758, 18151, 10915, 296.393586807
sub69, topic1, 10003, 4.43762676112, 3, 0.153292155809, 17936, 15268, 9.96371495939
sub69, topic2, 10001, 12.6506676845, 1, 0.0, 17816, 17816, 8.73035473731
sub69, topic0, 10004, 3.90866965651, 4, 0.220887136391, 18012, 14007, 25.6051260084
sub69, topic5, 10006, 0.92848357031, 6, 0.340319026872, 17730, 11783, 104.668420606
sub69, topic6, 10007, 0.0281259670009, 7, 0.392983145758, 17864, 10849, 295.016407042
sub69, topic3, 10005, 2.45441323036, 5, 0.283085826586, 18098, 12961, 47.3128616619
sub69, topic4, 10002, 5.21619738606, 3, 0.153292155809, 18151, 15417, 12.0703119933
sub70, topic1, 10004, 0.788322630794, 7, 0.392983145758, 17936, 10835, 293.327272727
sub70, topic2, 10006, 0.625377956907, 7, 0.392983145758, 17816, 10696, 301.808339566
sub70, topic0, 10007, 0.0941818297321, 7, 0.392983145758, 18012, 10948, 298.524205334
sub70, topic5, 10003, 2.14042883175, 5, 0.283085826586, 17730, 12756, 46.2447475698
sub70, topic6, 10001, 19.6850723182, 1, 0.0, 17864, 17864, 12.191390506
sub70, topic3, 10002, 6.87496004498, 2, 0.0798327085845, 18098, 16836, 9.52506533618
sub70, topic4, 10005, 0.639215273742, 7, 0.392983145758, 18151, 10899, 291.284613267
sub71, topic1, 10003, 5.62449165596, 3, 0.153292155809, 17936, 15271, 12.2773885142
sub71, topic2, 10005, 3.10527969034, 4, 0.220887136391, 17816, 13916, 23.8487352688
sub71, topic0, 10006, 1.85725628691, 5, 0.283085826586, 18012, 13044, 46.2933149341
sub71, topic5, 10004, 4.14471318002, 4, 0.220887136391, 17730, 13790, 18.7725888325
sub71, topic6, 10007, 1.70310094609, 6, 0.340319026872, 17864, 11769, 103.701164075
sub71, topic3, 10002, 8.58643468579, 2, 0.0798327085845, 18098, 16788, 12.4603883726
sub71, topic4, 10001, 9.71175308657, 2, 0.0798327085845, 18151, 16925, 13.6603249631
sub72, topic1, 10006, 2.66933187366, 5, 0.283085826586, 17936, 13007, 43.8684554471
sub72, topic2, 10002, 8.59166898334, 2, 0.0798327085845, 17816, 16600, 12.6415662651
sub72, topic0, 10003, 7.3525447218, 2, 0.0798327085845, 18012, 16806, 13.2810900869
sub72, topic5, 10004, 4.38052475412, 4, 0.220887136391, 17730, 13829, 19.5451587244
sub72, topic6, 10005, 4.2065229907, 4, 0.220887136391, 17864, 13914, 20.6593359207
sub72, topic3, 10007, 1.24784731804, 6, 0.340319026872, 18098, 11896, 100.169636853
sub72, topic4, 10001, 14.7781166936, 1, 0.0, 18151, 18151, 11.4666960498
sub73, topic1, 10003, 8.67208063978, 2, 0.0798327085845, 17936, 16727, 8.84037783225
sub73, topic2, 10006, 1.46787222474, 6, 0.340319026872, 17816, 11811, 106.774278215
sub73, topic0, 10002, 15.4991705525, 1, 0.0, 18012, 18012, 9.66633355541
sub73, topic5, 10001, 17.0015589055, 1, 0.0, 17730, 17730, 10.5636209814
sub73, topic6, 10007, 0.0393615007991, 7, 0.392983145758, 17864, 10843, 299.421654524
sub73, topic3, 10004, 5.01494482497, 3, 0.153292155809, 18098, 15361, 10.1854045961
sub73, topic4, 10005, 4.17385615609, 4, 0.220887136391, 18151, 14159, 27.5623984745
sub74, topic1, 10002, 8.64076581124, 2, 0.0798327085845, 17936, 16672, 9.74790067179
sub74, topic2, 10001, 9.83909592958, 2, 0.0798327085845, 17816, 16559, 11.4318497494
sub74, topic0, 10004, 6.32506863092, 3, 0.153292155809, 18012, 15252, 13.6541437189
sub74, topic5, 10006, 3.15961261773, 4, 0.220887136391, 17730, 13821, 25.6697778742
sub74, topic6, 10007, 2.21600874587, 5, 0.283085826586, 17864, 12769, 46.937661524
sub74, topic3, 10003, 6.32902981007, 3, 0.153292155809, 18098, 15379, 13.4417712465
sub74, topic4, 10005, 3.39116657196, 4, 0.220887136391, 18151, 14128, 22.8460503964
sub75, topic1, 10001, 12.9513046438, 1, 0.0, 17936, 17935, 13.0077502091
sub75, topic2, 10002, 7.60364829215, 2, 0.0798327085845, 17816, 16537, 12.6113563524
sub75, topic0, 10004, 2.55398613357, 5, 0.283085826586, 18012, 13057, 43.5686604886
sub75, topic5, 10006, 1.41445654809, 6, 0.340319026872, 17730, 11689, 102.082128497
sub75, topic6, 10007, 1.38911644276, 6, 0.340319026872, 17864, 11655, 99.6773916774
sub75, topic3, 10005, 1.69842219027, 6, 0.340319026872, 18098, 11916, 96.7002349782
sub75, topic4, 10003, 4.63873364353, 3, 0.153292155809, 18151, 15448, 13.1598265148
sub76, topic1, 10003, 3.91933946901, 4, 0.220887136391, 17936, 14045, 25.8951940192
sub76, topic2, 10005, 1.76701888334, 6, 0.340319026872, 17816, 11691, 98.0905824994
sub76, topic0, 10006, 1.49528460788, 6, 0.340319026872, 18012, 11884, 98.8391955571
sub76, topic5, 10007, 0.01, 7, 0.392983145758, 17730, 10652, 292.589279009
sub76, topic6, 10001, 11.4110000729, 1, 0.0, 17864, 17864, 12.0485333632
sub76, topic3, 10004, 1.80617262231, 5, 0.283085826586, 18098, 13038, 48.5953367081
sub76, topic4, 10002, 4.7580719026, 3, 0.153292155809, 18151, 15471, 16.4358477151
sub77, topic1, 10007, 0.0419617816223, 7, 0.392983145758, 17936, 10846, 292.94200627
sub77, topic2, 10001, 10.098633442, 1, 0.0, 17816, 17816, 9.58868432869
sub77, topic0, 10005, 1.49963646768, 6, 0.340319026872, 18012, 11860, 97.8502529511
sub77, topic5, 10004, 3.3683431313, 4, 0.220887136391, 17730, 13856, 19.8101183603
sub77, topic6, 10006, 0.210924040378, 7, 0.392983145758, 17864, 10702, 302.038590918
sub77, topic3, 10003, 3.71856503071, 4, 0.220887136391, 18098, 14209, 21.2280244915
sub77, topic4, 10002, 8.51991461226, 2, 0.0798327085845, 18151, 16879, 9.92096688192
sub78, topic1, 10002, 7.75207927231, 2, 0.0798327085845, 17936, 16546, 11.5380152303
sub78, topic2, 10007, 0.290948890422, 7, 0.392983145758, 17816, 10651, 295.331048728
sub78, topic0, 10005, 2.87541016658, 5, 0.283085826586, 18012, 13075, 41.2891013384
sub78, topic5, 10003, 5.16476012664, 3, 0.153292155809, 17730, 15096, 11.4504504505
sub78, topic6, 10004, 3.67927898057, 4, 0.220887136391, 17864, 13870, 22.213482336
sub78, topic3, 10006, 0.616328619983, 7, 0.392983145758, 18098, 10938, 292.038489669
sub78, topic4, 10001, 13.2204370783, 1, 0.0, 18151, 18151, 11.5572144785
sub79, topic1, 10002, 9.48535566011, 2, 0.0798327085845, 17936, 16629, 10.9643394071
sub79, topic2, 10006, 4.40349518485, 3, 0.153292155809, 17816, 15143, 10.6784652975
sub79, topic0, 10005, 4.91456253333, 3, 0.153292155809, 18012, 15354, 14.0743780122
sub79, topic5, 10003, 6.04497223987, 3, 0.153292155809, 17730, 15121, 14.9021228755
sub79, topic6, 10007, 1.73279876487, 6, 0.340319026872, 17864, 11772, 98.2735304111
sub79, topic3, 10004, 5.19828088394, 3, 0.153292155809, 18098, 15360, 12.4850260417
sub79, topic4, 10001, 15.5367730233, 1, 0.0, 18151, 18151, 13.2102363506
sub80, topic1, 10004, 2.62594798153, 5, 0.283085826586, 17936, 12932, 50.3273275595
sub80, topic2, 10003, 3.86931672737, 4, 0.220887136391, 17816, 13939, 25.2487265944
sub80, topic0, 10002, 5.91692503159, 3, 0.153292155809, 18012, 15244, 14.5833770664
sub80, topic5, 10005, 0.982572527931, 6, 0.340319026872, 17730, 11654, 107.886991591
sub80, topic6, 10007, 0.602091274259, 7, 0.392983145758, 17864, 10837, 293.486296946
sub80, topic3, 10001, 6.66734338157, 2, 0.0798327085845, 18098, 16908, 10.4548142891
sub80, topic4, 10006, 0.75336168782, 7, 0.392983145758, 18151, 10892, 288.968417187
sub81, topic1, 10001, 8.95515859696, 2, 0.0798327085845, 17936, 16685, 12.009050045
sub81, topic2, 10002, 7.88057517984, 2, 0.0798327085845, 17816, 16571, 10.3857944602
sub81, topic0, 10003, 7.22042519515, 2, 0.0798327085845, 18012, 16748, 10.9236923812
sub81, topic5, 10004, 2.45396688221, 5, 0.283085826586, 17730, 12755, 45.0820070561
sub81, topic6, 10007, 0.661028493491, 7, 0.392983145758, 17864, 10825, 299.873533487
sub81, topic3, 10006, 1.05364741479, 6, 0.340319026872, 18098, 11889, 98.4095382286
sub81, topic4, 10005, 1.68268869157, 6, 0.340319026872, 18151, 11945, 101.797237338
sub82, topic1, 10002, 2.89570378164, 4, 0.220887136391, 17936, 14047, 24.562397665
sub82, topic2, 10004, 1.58117894401, 6, 0.340319026872, 17816, 11721, 102.131644058
sub82, topic0, 10001, 3.45123380375, 4, 0.220887136391, 18012, 13983, 26.3645140528
sub82, topic5, 10007, 0.0506704341812, 7, 0.392983145758, 17730, 10730, 287.735321528
sub82, topic6, 10003, 2.69336496951, 5, 0.283085826586, 17864, 12822, 46.6961472469
sub82, topic3, 10006, 0.122983459032, 7, 0.392983145758, 18098, 10862, 286.079635426
sub82, topic4, 10005, 0.753653053424, 7, 0.392983145758, 18151, 10796, 297.538625417
sub83, topic1, 10003, 5.79478360032, 3, 0.153292155809, 17936, 15202, 16.4951980003
sub83, topic2, 10004, 4.83061239144, 3, 0.153292155809, 17816, 15173, 16.7413168128
sub83, topic0, 10002, 7.01671054995, 2, 0.0798327085845, 18012, 16713, 11.3836534434
sub83, topic5, 10001, 14.4595203915, 1, 0.0, 17730, 17730, 11.157642414
sub83, topic6, 10006, 2.26759538488, 5, 0.283085826586, 17864, 12811, 40.9818905628
sub83, topic3, 10005, 2.71288403397, 5, 0.283085826586, 18098, 13068, 43.0149984695
sub83, topic4, 10007, 1.79243291185, 6, 0.340319026872, 18151, 12006, 104.302598701
sub84, topic1, 10004, 4.54297833561, 3, 0.153292155809, 17936, 15294, 14.3424872499
sub84, topic2, 10003, 6.50334179345, 2, 0.0798327085845, 17816, 16556, 11.6962430539
sub84, topic0, 10001, 14.0569798354, 1, 0.0, 18012, 18012, 10.1037086387
sub84, topic5, 10007, 1.80351145577, 5, 0.283085826586, 17730, 12708, 44.4013220019
sub84, topic6, 10002, 10.3327475766, 1, 0.0, 17864, 17864, 10.9760971787
sub84, topic3, 10006, 3.7217117052, 4, 0.220887136391, 18098, 14096, 25.3286748014
sub84, topic4, 10005, 4.1396607095, 4, 0.220887136391, 18151, 14036, 27.8182530636
sub85, topic1, 10001, 21.7143140176, 1, 0.0, 17936, 17935, 8.84159464734
sub85, topic2, 10007, 0.827100557631, 7, 0.392983145758, 17816, 10793, 294.728713055
sub85, topic0, 10004, 3.40176855116, 4, 0.220887136391, 18012, 14012, 23.1230373965
sub85, topic5, 10003, 3.40521877595, 4, 0.220887136391, 17730, 13862, 22.9832635983
sub85, topic6, 10002, 3.62974478735, 4, 0.220887136391, 17864, 13983, 22.5114782236
sub85, topic3, 10006, 1.25371723837, 6, 0.340319026872, 18098, 11985, 104.305131414
sub85, topic4, 10005, 2.71410578119, 5, 0.283085826586, 18151, 12893, 49.631660591
sub86, topic1, 10001, 10.9342678087, 1, 0.0, 17936, 17935, 11.7014775578
