smoke, 10001, pub1, 4870, 1544310350859, 1544310350861
smoke, 10001, pub1, 4871, 1544310350876, 1544310350883
smoke, 10001, pub1, 4872, 1544310350896, 1544310350898
smoke, 10001, pub1, 4873, 1544310350915, 1544310350918
smoke, 10001, pub1, 4877, 1544310350972, 1544310350974
water_pressure, 10002, pub1, 4881, 1544310351104, 1544310351106
smoke, 10001, pub1, 4882, 1544310351125, 1544310351127
smoke, 10001, pub1, 4894, 1544310351341, 1544310351342
smoke, 10001, pub1, 4899, 1544310351395, 1544310351401
smoke, 10001, pub1, 4901, 1544310351426, 1544310351432
smoke, 10001, pub1, 4906, 1544310351497, 1544310351499
smoke, 10001, pub1, 4908, 1544310351518, 1544310351520
smoke, 10001, pub1, 4909, 1544310351527, 1544310351529
water_pressure, 10002, pub1, 4916, 1544310351660, 1544310351662
smoke, 10001, pub1, 4926, 1544310351806, 1544310351808
smoke, 10001, pub1, 4931, 1544310351980, 1544310351983
smoke, 10001, pub1, 4933, 1544310352035, 1544310352042
smoke, 10001, pub1, 4944, 1544310352156, 1544310352158
smoke, 10001, pub1, 4950, 1544310352231, 1544310352236
water_pressure, 10002, pub1, 4955, 1544310352287, 1544310352356
smoke, 10001, pub1, 4961, 1544310352377, 1544310352385
smoke, 10001, pub1, 4963, 1544310352396, 1544310352424
smoke, 10001, pub1, 4964, 1544310352398, 1544310352456
smoke, 10001, pub1, 4971, 1544310352480, 1544310352510
smoke, 10001, pub1, 4977, 1544310352530, 1544310352582
smoke, 10001, pub1, 4980, 1544310352586, 1544310352621
water_pressure, 10002, pub1, 4972, 1544310352493, 1544310352729
water_pressure, 10002, pub1, 4976, 1544310352528, 1544310352744
smoke, 10001, pub1, 4990, 1544310352884, 1544310352885
smoke, 10001, pub1, 4993, 1544310352900, 1544310352910
smoke, 10001, pub1, 5001, 1544310353014, 1544310353031
smoke, 10001, pub1, 5007, 1544310353060, 1544310353086
smoke, 10001, pub1, 5013, 1544310353139, 1544310353149
smoke, 10001, pub1, 5014, 1544310353154, 1544310353168
smoke, 10001, pub1, 5020, 1544310353260, 1544310353271
water_pressure, 10002, pub1, 5019, 1544310353254, 1544310353350
water_pressure, 10002, pub1, 5026, 1544310353465, 1544310353471
smoke, 10001, pub1, 5028, 1544310353501, 1544310353502
smoke, 10001, pub1, 5031, 1544310353550, 1544310353553
smoke, 10001, pub1, 5033, 1544310353589, 1544310353593
water_pressure, 10002, pub1, 5036, 1544310353622, 1544310353625
smoke, 10001, pub1, 5037, 1544310353626, 1544310353628
water_pressure, 10002, pub1, 5038, 1544310353646, 1544310353649
smoke, 10001, pub1, 5046, 1544310353789, 1544310353791
smoke, 10001, pub1, 5047, 1544310353824, 1544310353826
smoke, 10001, pub1, 5049, 1544310353867, 1544310353877
smoke, 10001, pub1, 5050, 1544310353871, 1544310353883
smoke, 10001, pub1, 5054, 1544310353918, 1544310353924
water_pressure, 10002, pub1, 5055, 1544310353937, 1544310353939
smoke, 10001, pub1, 5066, 1544310354222, 1544310354227
smoke, 10001, pub1, 5068, 1544310354245, 1544310354248
water_pressure, 10002, pub1, 5070, 1544310354271, 1544310354274
smoke, 10001, pub1, 5073, 1544310354305, 1544310354308
water_pressure, 10002, pub1, 5076, 1544310354363, 1544310354369
smoke, 10001, pub1, 5078, 1544310354406, 1544310354408
smoke, 10001, pub1, 5080, 1544310354527, 1544310354529
water_pressure, 10002, pub1, 5086, 1544310354650, 1544310354654
smoke, 10001, pub1, 5088, 1544310354667, 1544310354670
smoke, 10001, pub1, 5092, 1544310354710, 1544310354712
smoke, 10001, pub1, 5097, 1544310354857, 1544310354859
water_pressure, 10002, pub1, 5100, 1544310354894, 1544310354896
smoke, 10001, pub1, 5111, 1544310355167, 1544310355172
smoke, 10001, pub1, 5114, 1544310355241, 1544310355243
smoke, 10001, pub1, 5117, 1544310355263, 1544310355265
smoke, 10001, pub1, 5118, 1544310355266, 1544310355272
smoke, 10001, pub1, 5128, 1544310355382, 1544310355390
smoke, 10001, pub1, 5129, 1544310355392, 1544310355414
smoke, 10001, pub1, 5131, 1544310355414, 1544310355430
smoke, 10001, pub1, 5140, 1544310355511, 1544310355564
water_pressure, 10002, pub1, 5144, 1544310355585, 1544310355650
smoke, 10001, pub1, 5147, 1544310355665, 1544310355675
water_pressure, 10002, pub1, 5157, 1544310355813, 1544310355816
smoke, 10001, pub1, 5165, 1544310355894, 1544310355931
smoke, 10001, pub1, 5168, 1544310355909, 1544310355957
smoke, 10001, pub1, 5171, 1544310355957, 1544310355997
smoke, 10001, pub1, 5178, 1544310356083, 1544310356096
smoke, 10001, pub1, 5182, 1544310356101, 1544310356129
smoke, 10001, pub1, 5183, 1544310356107, 1544310356148
smoke, 10001, pub1, 5186, 1544310356121, 1544310356178
smoke, 10001, pub1, 5187, 1544310356160, 1544310356204
smoke, 10001, pub1, 5190, 1544310356210, 1544310356228
smoke, 10001, pub1, 5193, 1544310356227, 1544310356277
smoke, 10001, pub1, 5210, 1544310356426, 1544310356439
smoke, 10001, pub1, 5216, 1544310356485, 1544310356489
water_pressure, 10002, pub1, 5185, 1544310356109, 1544310356518
smoke, 10001, pub1, 5218, 1544310356560, 1544310356570
smoke, 10001, pub1, 5232, 1544310356740, 1544310356755
water_pressure, 10002, pub1, 5198, 1544310356296, 1544310356850
smoke, 10001, pub1, 5238, 1544310356855, 1544310356865
smoke, 10001, pub1, 5242, 1544310356887, 1544310356902
smoke, 10001, pub1, 5247, 1544310356936, 1544310356960
smoke, 10001, pub1, 5252, 1544310356961, 1544310357018
smoke, 10001, pub1, 5258, 1544310357063, 1544310357072
smoke, 10001, pub1, 5261, 1544310357150, 1544310357166
water_pressure, 10002, pub1, 5212, 1544310356433, 1544310357183
water_pressure, 10002, pub1, 5214, 1544310356445, 1544310357253
smoke, 10001, pub1, 5268, 1544310357276, 1544310357289
smoke, 10001, pub1, 5272, 1544310357335, 1544310357344
smoke, 10001, pub1, 5283, 1544310357545, 1544310357556
water_pressure, 10002, pub1, 5235, 1544310356787, 1544310357660
water_pressure, 10002, pub1, 5250, 1544310356950, 1544310357784
smoke, 10001, pub1, 5293, 1544310357767, 1544310357793
water_pressure, 10002, pub1, 5279, 1544310357406, 1544310357917
water_pressure, 10002, pub1, 5291, 1544310357746, 1544310358004
water_pressure, 10002, pub1, 5292, 1544310357752, 1544310358050
smoke, 10001, pub1, 5312, 1544310358162, 1544310358170
smoke, 10001, pub1, 5315, 1544310358221, 1544310358237
smoke, 10001, pub1, 5318, 1544310358273, 1544310358284
water_pressure, 10002, pub1, 5320, 1544310358304, 1544310358351
water_pressure, 10002, pub1, 5321, 1544310358327, 1544310358364
smoke, 10001, pub1, 5325, 1544310358435, 1544310358439
water_pressure, 10002, pub1, 5335, 1544310358618, 1544310358622
smoke, 10001, pub1, 5338, 1544310358668, 1544310358670
water_pressure, 10002, pub1, 5339, 1544310358676, 1544310358682
water_pressure, 10002, pub1, 5344, 1544310358869, 1544310358872
smoke, 10001, pub1, 5345, 1544310358872, 1544310358876
water_pressure, 10002, pub1, 5351, 1544310359032, 1544310359034
water_pressure, 10002, pub1, 5352, 1544310359080, 1544310359082
smoke, 10001, pub1, 5355, 1544310359146, 1544310359148
water_pressure, 10002, pub1, 5358, 1544310359181, 1544310359189
water_pressure, 10002, pub1, 5362, 1544310359249, 1544310359253
smoke, 10001, pub1, 5368, 1544310359307, 1544310359308
smoke, 10001, pub1, 5369, 1544310359333, 1544310359335
smoke, 10001, pub1, 5376, 1544310359431, 1544310359435
smoke, 10001, pub1, 5382, 1544310359513, 1544310359518
water_pressure, 10002, pub1, 5383, 1544310359518, 1544310359521
smoke, 10001, pub1, 5387, 1544310359682, 1544310359686
smoke, 10001, pub1, 5389, 1544310359747, 1544310359752
smoke, 10001, pub1, 5391, 1544310359755, 1544310359760
smoke, 10001, pub1, 5392, 1544310359772, 1544310359774
smoke, 10001, pub1, 5395, 1544310359782, 1544310359789
smoke, 10001, pub1, 5396, 1544310359790, 1544310359820
smoke, 10001, pub1, 5399, 1544310359828, 1544310359864
smoke, 10001, pub1, 5402, 1544310359841, 1544310359885
smoke, 10001, pub1, 5407, 1544310359904, 1544310359954
smoke, 10001, pub1, 5410, 1544310359942, 1544310359992
water_pressure, 10002, pub1, 5400, 1544310359839, 1544310360184
smoke, 10001, pub1, 5429, 1544310360300, 1544310360314
smoke, 10001, pub1, 5431, 1544310360350, 1544310360362
smoke, 10001, pub1, 5442, 1544310360510, 1544310360530
smoke, 10001, pub1, 5443, 1544310360547, 1544310360557
smoke, 10001, pub1, 5444, 1544310360554, 1544310360578
water_pressure, 10002, pub1, 5428, 1544310360286, 1544310360583
water_pressure, 10002, pub1, 5430, 1544310360339, 1544310360649
smoke, 10001, pub1, 5447, 1544310360638, 1544310360661
smoke, 10001, pub1, 5449, 1544310360650, 1544310360696
smoke, 10001, pub1, 5454, 1544310360697, 1544310360752
smoke, 10001, pub1, 5457, 1544310360765, 1544310360777
water_pressure, 10002, pub1, 5434, 1544310360396, 1544310360783
water_pressure, 10002, pub1, 5436, 1544310360450, 1544310360851
smoke, 10001, pub1, 5462, 1544310360831, 1544310360861
water_pressure, 10002, pub1, 5440, 1544310360485, 1544310360917
smoke, 10001, pub1, 5469, 1544310360901, 1544310360947
water_pressure, 10002, pub1, 5441, 1544310360494, 1544310360984
smoke, 10001, pub1, 5481, 1544310361132, 1544310361147
smoke, 10001, pub1, 5484, 1544310361170, 1544310361191
smoke, 10001, pub1, 5495, 1544310361398, 1544310361411
water_pressure, 10002, pub1, 5497, 1544310361428, 1544310361511
smoke, 10001, pub1, 5502, 1544310361523, 1544310361539
smoke, 10001, pub1, 5504, 1544310361536, 1544310361573
smoke, 10001, pub1, 5505, 1544310361551, 1544310361602
smoke, 10001, pub1, 5507, 1544310361556, 1544310361622
smoke, 10001, pub1, 5510, 1544310361587, 1544310361658
smoke, 10001, pub1, 5512, 1544310361629, 1544310361682
smoke, 10001, pub1, 5515, 1544310361679, 1544310361740
smoke, 10001, pub1, 5519, 1544310361691, 1544310361767
smoke, 10001, pub1, 5531, 1544310361865, 1544310361876
smoke, 10001, pub1, 5534, 1544310361907, 1544310361929
smoke, 10001, pub1, 5535, 1544310361927, 1544310361950
smoke, 10001, pub1, 5539, 1544310361969, 1544310362007
smoke, 10001, pub1, 5543, 1544310362015, 1544310362034
smoke, 10001, pub1, 5546, 1544310362071, 1544310362082
smoke, 10001, pub1, 5548, 1544310362157, 1544310362171
smoke, 10001, pub1, 5550, 1544310362219, 1544310362231
smoke, 10001, pub1, 5555, 1544310362330, 1544310362342
smoke, 10001, pub1, 5560, 1544310362398, 1544310362405
smoke, 10001, pub1, 5562, 1544310362420, 1544310362430
water_pressure, 10002, pub1, 5526, 1544310361820, 1544310362533
smoke, 10001, pub1, 5570, 1544310362593, 1544310362614
smoke, 10001, pub1, 5580, 1544310362697, 1544310362703
smoke, 10001, pub1, 5584, 1544310362761, 1544310362773
smoke, 10001, pub1, 5586, 1544310362797, 1544310362806
smoke, 10001, pub1, 5588, 1544310362819, 1544310362834
smoke, 10001, pub1, 5592, 1544310362917, 1544310362942
smoke, 10001, pub1, 5595, 1544310362926, 1544310362968
smoke, 10001, pub1, 5611, 1544310363097, 1544310363109
smoke, 10001, pub1, 5614, 1544310363197, 1544310363209
water_pressure, 10002, pub1, 5557, 1544310362364, 1544310363316
smoke, 10001, pub1, 5640, 1544310363610, 1544310363619
smoke, 10001, pub1, 5643, 1544310363650, 1544310363673
water_pressure, 10002, pub1, 5574, 1544310362627, 1544310363765
smoke, 10001, pub1, 5653, 1544310363821, 1544310363828
smoke, 10001, pub1, 5655, 1544310363870, 1544310363883
water_pressure, 10002, pub1, 5603, 1544310362975, 1544310363956
smoke, 10001, pub1, 5659, 1544310363976, 1544310363998
smoke, 10001, pub1, 5662, 1544310364025, 1544310364044
smoke, 10001, pub1, 5665, 1544310364060, 1544310364087
smoke, 10001, pub1, 5667, 1544310364099, 1544310364123
smoke, 10001, pub1, 5670, 1544310364147, 1544310364161
smoke, 10001, pub1, 5674, 1544310364168, 1544310364210
smoke, 10001, pub1, 5681, 1544310364217, 1544310364289
smoke, 10001, pub1, 5685, 1544310364368, 1544310364392
smoke, 10001, pub1, 5688, 1544310364429, 1544310364454
smoke, 10001, pub1, 5695, 1544310364510, 1544310364531
smoke, 10001, pub1, 5706, 1544310364720, 1544310364748
water_pressure, 10002, pub1, 5636, 1544310363527, 1544310364830
smoke, 10001, pub1, 5720, 1544310364946, 1544310364956
water_pressure, 10002, pub1, 5684, 1544310364354, 1544310365106
water_pressure, 10002, pub1, 5693, 1544310364490, 1544310365117
smoke, 10001, pub1, 5725, 1544310365115, 1544310365138
water_pressure, 10002, pub1, 5707, 1544310364731, 1544310365237
smoke, 10001, pub1, 5737, 1544310365280, 1544310365289
smoke, 10001, pub1, 5742, 1544310365323, 1544310365337
smoke, 10001, pub1, 5744, 1544310365373, 1544310365392
water_pressure, 10002, pub1, 5717, 1544310364909, 1544310365449
smoke, 10001, pub1, 5750, 1544310365504, 1544310365522
water_pressure, 10002, pub1, 5730, 1544310365181, 1544310365536
smoke, 10001, pub1, 5751, 1544310365535, 1544310365549
smoke, 10001, pub1, 5757, 1544310365600, 1544310365614
water_pressure, 10002, pub1, 5743, 1544310365335, 1544310365647
water_pressure, 10002, pub1, 5746, 1544310365405, 1544310365661
smoke, 10001, pub1, 5763, 1544310365807, 1544310365813
smoke, 10001, pub1, 5764, 1544310365814, 1544310365819
smoke, 10001, pub1, 5768, 1544310365857, 1544310365864
smoke, 10001, pub1, 5771, 1544310365876, 1544310365887
water_pressure, 10002, pub1, 5774, 1544310365975, 1544310365976
smoke, 10001, pub1, 5776, 1544310366022, 1544310366025
water_pressure, 10002, pub1, 5777, 1544310366040, 1544310366045
smoke, 10001, pub1, 5779, 1544310366075, 1544310366077
smoke, 10001, pub1, 5786, 1544310366178, 1544310366181
smoke, 10001, pub1, 5788, 1544310366210, 1544310366212
smoke, 10001, pub1, 5792, 1544310366311, 1544310366315
smoke, 10001, pub1, 5807, 1544310366500, 1544310366506
smoke, 10001, pub1, 5809, 1544310366530, 1544310366537
smoke, 10001, pub1, 5812, 1544310366573, 1544310366590
smoke, 10001, pub1, 5814, 1544310366650, 1544310366653
smoke, 10001, pub1, 5828, 1544310366931, 1544310366934
water_pressure, 10002, pub1, 5834, 1544310367021, 1544310367026
smoke, 10001, pub1, 5836, 1544310367048, 1544310367051
smoke, 10001, pub1, 5847, 1544310367250, 1544310367255
smoke, 10001, pub1, 5850, 1544310367383, 1544310367386
smoke, 10001, pub1, 5851, 1544310367389, 1544310367391
smoke, 10001, pub1, 5859, 1544310367474, 1544310367478
smoke, 10001, pub1, 5868, 1544310367662, 1544310367664
smoke, 10001, pub1, 5870, 1544310367693, 1544310367695
smoke, 10001, pub1, 5872, 1544310367733, 1544310367735
water_pressure, 10002, pub1, 5878, 1544310367860, 1544310367862
smoke, 10001, pub1, 5881, 1544310367901, 1544310367904
water_pressure, 10002, pub1, 5882, 1544310367909, 1544310367912
smoke, 10001, pub1, 5883, 1544310367925, 1544310367927
smoke, 10001, pub1, 5894, 1544310368041, 1544310368061
smoke, 10001, pub1, 5906, 1544310368194, 1544310368217
smoke, 10001, pub1, 5913, 1544310368332, 1544310368333
smoke, 10001, pub1, 5915, 1544310368408, 1544310368413
smoke, 10001, pub1, 5925, 1544310368484, 1544310368501
water_pressure, 10002, pub1, 5933, 1544310368626, 1544310368628
smoke, 10001, pub1, 5947, 1544310368749, 1544310368775
smoke, 10001, pub1, 5965, 1544310369088, 1544310369090
smoke, 10001, pub1, 5966, 1544310369102, 1544310369123
smoke, 10001, pub1, 5969, 1544310369128, 1544310369151
water_pressure, 10002, pub1, 5968, 1544310369110, 1544310369183
smoke, 10001, pub1, 5975, 1544310369249, 1544310369272
smoke, 10001, pub1, 5976, 1544310369251, 1544310369295
water_pressure, 10002, pub1, 5978, 1544310369352, 1544310369355
smoke, 10001, pub1, 5979, 1544310369354, 1544310369365
smoke, 10001, pub1, 5980, 1544310369401, 1544310369406
water_pressure, 10002, pub1, 5987, 1544310369611, 1544310369615
water_pressure, 10002, pub1, 6001, 1544310369935, 1544310369938
smoke, 10001, pub1, 6005, 1544310370004, 1544310370006
smoke, 10001, pub1, 6008, 1544310370032, 1544310370036
smoke, 10001, pub1, 6010, 1544310370054, 1544310370077
smoke, 10001, pub1, 6012, 1544310370064, 1544310370099
water_pressure, 10002, pub1, 6019, 1544310370247, 1544310370253
smoke, 10001, pub1, 6026, 1544310370406, 1544310370408
smoke, 10001, pub1, 6027, 1544310370410, 1544310370412
smoke, 10001, pub1, 6031, 1544310370478, 1544310370486
smoke, 10001, pub1, 6038, 1544310370592, 1544310370594
smoke, 10001, pub1, 6044, 1544310370647, 1544310370669
smoke, 10001, pub1, 6054, 1544310370781, 1544310370798
water_pressure, 10002, pub1, 6055, 1544310370822, 1544310370824
water_pressure, 10002, pub1, 6059, 1544310370857, 1544310370921
smoke, 10001, pub1, 6068, 1544310370945, 1544310370957
smoke, 10001, pub1, 6076, 1544310371071, 1544310371084
smoke, 10001, pub1, 6079, 1544310371140, 1544310371155
smoke, 10001, pub1, 6081, 1544310371220, 1544310371232
smoke, 10001, pub1, 6082, 1544310371244, 1544310371261
water_pressure, 10002, pub1, 6083, 1544310371259, 1544310371349
water_pressure, 10002, pub1, 6100, 1544310371602, 1544310371606
smoke, 10001, pub1, 6102, 1544310371629, 1544310371633
smoke, 10001, pub1, 6105, 1544310371817, 1544310371821
smoke, 10001, pub1, 6108, 1544310371842, 1544310371844
water_pressure, 10002, pub1, 6110, 1544310371870, 1544310371872
smoke, 10001, pub1, 6113, 1544310371930, 1544310371944
water_pressure, 10002, pub1, 6114, 1544310371951, 1544310371953
smoke, 10001, pub1, 6118, 1544310372098, 1544310372102
water_pressure, 10002, pub1, 6120, 1544310372122, 1544310372125
smoke, 10001, pub1, 6121, 1544310372125, 1544310372130
water_pressure, 10002, pub1, 6128, 1544310372284, 1544310372294
smoke, 10001, pub1, 6130, 1544310372294, 1544310372307
smoke, 10001, pub1, 6132, 1544310372330, 1544310372331
smoke, 10001, pub1, 6136, 1544310372415, 1544310372416
water_pressure, 10002, pub1, 6140, 1544310372443, 1544310372452
smoke, 10001, pub1, 6147, 1544310372569, 1544310372573
smoke, 10001, pub1, 6149, 1544310372587, 1544310372604
smoke, 10001, pub1, 6151, 1544310372628, 1544310372638
smoke, 10001, pub1, 6153, 1544310372634, 1544310372671
smoke, 10001, pub1, 6158, 1544310372755, 1544310372759
water_pressure, 10002, pub1, 6161, 1544310372772, 1544310372785
smoke, 10001, pub1, 6162, 1544310372774, 1544310372803
smoke, 10001, pub1, 6171, 1544310373030, 1544310373033
smoke, 10001, pub1, 6172, 1544310373052, 1544310373054
water_pressure, 10002, pub1, 6176, 1544310373136, 1544310373140
water_pressure, 10002, pub1, 6177, 1544310373146, 1544310373149
water_pressure, 10002, pub1, 6178, 1544310373170, 1544310373183
smoke, 10001, pub1, 6179, 1544310373184, 1544310373199
smoke, 10001, pub1, 6187, 1544310373281, 1544310373303
smoke, 10001, pub1, 6190, 1544310373353, 1544310373361
smoke, 10001, pub1, 6194, 1544310373414, 1544310373430
water_pressure, 10002, pub1, 6193, 1544310373413, 1544310373568
water_pressure, 10002, pub1, 6202, 1544310373495, 1544310373611
smoke, 10001, pub1, 6211, 1544310373649, 1544310373666
smoke, 10001, pub1, 6213, 1544310373690, 1544310373703
water_pressure, 10002, pub1, 6229, 1544310373991, 1544310373993
water_pressure, 10002, pub1, 6236, 1544310374100, 1544310374104
water_pressure, 10002, pub1, 6242, 1544310374227, 1544310374229
smoke, 10001, pub1, 6243, 1544310374231, 1544310374233
smoke, 10001, pub1, 6252, 1544310374397, 1544310374400
smoke, 10001, pub1, 6253, 1544310374411, 1544310374413
water_pressure, 10002, pub1, 6267, 1544310374640, 1544310374646
smoke, 10001, pub1, 6288, 1544310375050, 1544310375052
smoke, 10001, pub1, 6290, 1544310375094, 1544310375096
smoke, 10001, pub1, 6292, 1544310375121, 1544310375123
smoke, 10001, pub1, 6296, 1544310375149, 1544310375153
smoke, 10001, pub1, 6298, 1544310375189, 1544310375191
water_pressure, 10002, pub1, 6306, 1544310375371, 1544310375376
smoke, 10001, pub1, 6310, 1544310375435, 1544310375436
smoke, 10001, pub1, 6311, 1544310375471, 1544310375474
smoke, 10001, pub1, 6317, 1544310375553, 1544310375557
smoke, 10001, pub1, 6318, 1544310375564, 1544310375572
smoke, 10001, pub1, 6319, 1544310375601, 1544310375604
smoke, 10001, pub1, 6320, 1544310375632, 1544310375633
smoke, 10001, pub1, 6321, 1544310375666, 1544310375669
smoke, 10001, pub1, 6324, 1544310375700, 1544310375705
water_pressure, 10002, pub1, 6334, 1544310375907, 1544310375909
smoke, 10001, pub1, 6335, 1544310375927, 1544310375928
smoke, 10001, pub1, 6344, 1544310376043, 1544310376044
smoke, 10001, pub1, 6345, 1544310376060, 1544310376069
water_pressure, 10002, pub1, 6347, 1544310376070, 1544310376073
smoke, 10001, pub1, 6355, 1544310376193, 1544310376194
water_pressure, 10002, pub1, 6356, 1544310376208, 1544310376210
water_pressure, 10002, pub1, 6370, 1544310376481, 1544310376485
water_pressure, 10002, pub1, 6371, 1544310376521, 1544310376523
water_pressure, 10002, pub1, 6373, 1544310376533, 1544310376537
smoke, 10001, pub1, 6376, 1544310376646, 1544310376648
smoke, 10001, pub1, 6379, 1544310376667, 1544310376668
smoke, 10001, pub1, 6380, 1544310376676, 1544310376679
smoke, 10001, pub1, 6381, 1544310376687, 1544310376689
smoke, 10001, pub1, 6382, 1544310376719, 1544310376721
smoke, 10001, pub1, 6385, 1544310376798, 1544310376800
smoke, 10001, pub1, 6390, 1544310376858, 1544310376861
smoke, 10001, pub1, 6392, 1544310376915, 1544310376918
smoke, 10001, pub1, 6410, 1544310377251, 1544310377255
water_pressure, 10002, pub1, 6417, 1544310377353, 1544310377355
water_pressure, 10002, pub1, 6424, 1544310377421, 1544310377518
water_pressure, 10002, pub1, 6436, 1544310377657, 1544310377659
smoke, 10001, pub1, 6437, 1544310377670, 1544310377680
smoke, 10001, pub1, 6441, 1544310377724, 1544310377732
smoke, 10001, pub1, 6442, 1544310377746, 1544310377760
smoke, 10001, pub1, 6444, 1544310377770, 1544310377784
smoke, 10001, pub1, 6445, 1544310377783, 1544310377807
smoke, 10001, pub1, 6447, 1544310377793, 1544310377831
smoke, 10001, pub1, 6451, 1544310377941, 1544310377945
water_pressure, 10002, pub1, 6463, 1544310378286, 1544310378288
smoke, 10001, pub1, 6472, 1544310378400, 1544310378401
smoke, 10001, pub1, 6473, 1544310378406, 1544310378407
smoke, 10001, pub1, 6474, 1544310378450, 1544310378455
smoke, 10001, pub1, 6475, 1544310378460, 1544310378462
water_pressure, 10002, pub1, 6483, 1544310378581, 1544310378583
water_pressure, 10002, pub1, 6487, 1544310378620, 1544310378624
smoke, 10001, pub1, 6488, 1544310378629, 1544310378634
smoke, 10001, pub1, 6493, 1544310378690, 1544310378712
smoke, 10001, pub1, 6494, 1544310378716, 1544310378740
smoke, 10001, pub1, 6496, 1544310378722, 1544310378763
smoke, 10001, pub1, 6505, 1544310378811, 1544310378836
smoke, 10001, pub1, 6510, 1544310378845, 1544310378886
smoke, 10001, pub1, 6513, 1544310378872, 1544310378928
smoke, 10001, pub1, 6516, 1544310378915, 1544310378961
smoke, 10001, pub1, 6520, 1544310378937, 1544310379001
smoke, 10001, pub1, 6522, 1544310378976, 1544310379029
smoke, 10001, pub1, 6534, 1544310379190, 1544310379216
smoke, 10001, pub1, 6537, 1544310379230, 1544310379256
smoke, 10001, pub1, 6540, 1544310379275, 1544310379287
smoke, 10001, pub1, 6545, 1544310379315, 1544310379346
smoke, 10001, pub1, 6567, 1544310379549, 1544310379556
smoke, 10001, pub1, 6568, 1544310379581, 1544310379592
water_pressure, 10002, pub1, 6523, 1544310379011, 1544310379651
smoke, 10001, pub1, 6573, 1544310379638, 1544310379664
water_pressure, 10002, pub1, 6524, 1544310379024, 1544310379716
water_pressure, 10002, pub1, 6527, 1544310379050, 1544310379782
smoke, 10001, pub1, 6579, 1544310379781, 1544310379799
smoke, 10001, pub1, 6582, 1544310379823, 1544310379832
water_pressure, 10002, pu
