topic1, 10004, pub1, 3782, 1544308321858, 1544308321874
smoke, 10003, pub1, 3783, 1544308321877, 1544308321893
water_pressure, 10002, pub1, 3784, 1544308321888, 1544308321895
topic2, 10006, pub1, 3096, 1544308309402, 1544308321915
smoke, 10003, pub1, 3786, 1544308321934, 1544308321948
topic4, 10001, pub1, 3787, 1544308321945, 1544308321950
water_pressure, 10002, pub1, 3789, 1544308321964, 1544308321977
topic4, 10001, pub1, 3790, 1544308321966, 1544308321992
topic4, 10001, pub1, 3794, 1544308322016, 1544308322028
water_pressure, 10002, pub1, 3795, 1544308322025, 1544308322063
topic4, 10001, pub1, 3797, 1544308322029, 1544308322068
water_pressure, 10002, pub1, 3799, 1544308322029, 1544308322075
topic1, 10004, pub1, 3793, 1544308322016, 1544308322078
smoke, 10003, pub1, 3796, 1544308322028, 1544308322098
water_pressure, 10002, pub1, 3802, 1544308322099, 1544308322101
topic2, 10006, pub1, 3100, 1544308309473, 1544308322121
smoke, 10003, pub1, 3801, 1544308322073, 1544308322121
topic1, 10004, pub1, 3798, 1544308322029, 1544308322128
topic4, 10001, pub1, 3804, 1544308322130, 1544308322132
smoke, 10003, pub1, 3807, 1544308322155, 1544308322181
topic2, 10006, pub1, 3101, 1544308309476, 1544308322182
water_pressure, 10002, pub1, 3810, 1544308322180, 1544308322193
topic4, 10001, pub1, 3811, 1544308322198, 1544308322208
topic1, 10004, pub1, 3805, 1544308322132, 1544308322220
topic1, 10004, pub1, 3806, 1544308322149, 1544308322224
topic4, 10001, pub1, 3813, 1544308322217, 1544308322249
water_pressure, 10002, pub1, 3814, 1544308322222, 1544308322261
water_pressure, 10002, pub1, 3815, 1544308322227, 1544308322295
topic3, 10005, pub1, 3102, 1544308309520, 1544308322316
topic1, 10004, pub1, 3820, 1544308322377, 1544308322379
smoke, 10003, pub1, 3821, 1544308322419, 1544308322440
topic4, 10001, pub1, 3823, 1544308322439, 1544308322449
smoke, 10003, pub1, 3824, 1544308322448, 1544308322472
topic1, 10004, pub1, 3822, 1544308322421, 1544308322476
smoke, 10003, pub1, 3825, 1544308322493, 1544308322510
topic4, 10001, pub1, 3828, 1544308322641, 1544308322646
smoke, 10003, pub1, 3831, 1544308322684, 1544308322701
water_pressure, 10002, pub1, 3832, 1544308322695, 1544308322723
smoke, 10003, pub1, 3833, 1544308322702, 1544308322724
topic4, 10001, pub1, 3834, 1544308322722, 1544308322733
topic4, 10001, pub1, 3836, 1544308322740, 1544308322751
topic4, 10001, pub1, 3837, 1544308322776, 1544308322789
topic1, 10004, pub1, 3839, 1544308322828, 1544308322830
topic4, 10001, pub1, 3840, 1544308322844, 1544308322847
topic4, 10001, pub1, 3841, 1544308322865, 1544308322867
topic4, 10001, pub1, 3843, 1544308322879, 1544308322896
topic2, 10006, pub1, 3121, 1544308309845, 1544308322915
topic1, 10004, pub1, 3845, 1544308322915, 1544308322947
topic1, 10004, pub1, 3846, 1544308322917, 1544308322964
topic2, 10006, pub1, 3122, 1544308309868, 1544308322982
topic1, 10004, pub1, 3849, 1544308323012, 1544308323015
topic4, 10001, pub1, 3850, 1544308323048, 1544308323050
smoke, 10003, pub1, 3851, 1544308323050, 1544308323058
topic3, 10005, pub1, 3124, 1544308309893, 1544308323116
smoke, 10003, pub1, 3853, 1544308323105, 1544308323119
topic1, 10004, pub1, 3855, 1544308323117, 1544308323151
smoke, 10003, pub1, 3857, 1544308323140, 1544308323154
topic2, 10006, pub1, 3125, 1544308309913, 1544308323182
topic1, 10004, pub1, 3858, 1544308323162, 1544308323186
smoke, 10003, pub1, 3859, 1544308323194, 1544308323199
topic4, 10001, pub1, 3861, 1544308323199, 1544308323216
water_pressure, 10002, pub1, 3863, 1544308323232, 1544308323236
water_pressure, 10002, pub1, 3870, 1544308323328, 1544308323340
water_pressure, 10002, pub1, 3872, 1544308323360, 1544308323375
topic2, 10006, pub1, 3131, 1544308310010, 1544308323384
water_pressure, 10002, pub1, 3874, 1544308323368, 1544308323395
smoke, 10003, pub1, 3873, 1544308323364, 1544308323405
topic1, 10004, pub1, 3875, 1544308323374, 1544308323421
topic4, 10001, pub1, 3876, 1544308323433, 1544308323435
topic1, 10004, pub1, 3877, 1544308323470, 1544308323472
water_pressure, 10002, pub1, 3879, 1544308323503, 1544308323513
smoke, 10003, pub1, 3880, 1544308323529, 1544308323533
topic4, 10001, pub1, 3882, 1544308323571, 1544308323573
water_pressure, 10002, pub1, 3885, 1544308323625, 1544308323644
topic3, 10005, pub1, 3135, 1544308310073, 1544308323649
smoke, 10003, pub1, 3884, 1544308323622, 1544308323657
topic4, 10001, pub1, 3890, 1544308323645, 1544308323685
topic4, 10001, pub1, 3891, 1544308323655, 1544308323688
smoke, 10003, pub1, 3887, 1544308323637, 1544308323698
topic3, 10005, pub1, 3140, 1544308310083, 1544308323715
water_pressure, 10002, pub1, 3893, 1544308323716, 1544308323718
topic1, 10004, pub1, 3889, 1544308323644, 1544308323735
topic1, 10004, pub1, 3892, 1544308323674, 1544308323745
water_pressure, 10002, pub1, 3896, 1544308323747, 1544308323754
smoke, 10003, pub1, 3897, 1544308323753, 1544308323770
topic4, 10001, pub1, 3899, 1544308323781, 1544308323798
topic4, 10001, pub1, 3901, 1544308323783, 1544308323816
water_pressure, 10002, pub1, 3902, 1544308323804, 1544308323823
topic1, 10004, pub1, 3900, 1544308323781, 1544308323834
topic4, 10001, pub1, 3906, 1544308323849, 1544308323864
water_pressure, 10002, pub1, 3907, 1544308323865, 1544308323872
topic1, 10004, pub1, 3904, 1544308323814, 1544308323884
topic2, 10006, pub1, 3142, 1544308310134, 1544308323916
water_pressure, 10002, pub1, 3912, 1544308324060, 1544308324073
topic1, 10004, pub1, 3916, 1544308324099, 1544308324145
topic4, 10001, pub1, 3920, 1544308324134, 1544308324147
topic4, 10001, pub1, 3921, 1544308324156, 1544308324162
topic1, 10004, pub1, 3919, 1544308324134, 1544308324171
topic1, 10004, pub1, 3922, 1544308324190, 1544308324193
topic4, 10001, pub1, 3923, 1544308324193, 1544308324215
smoke, 10003, pub1, 3924, 1544308324194, 1544308324231
water_pressure, 10002, pub1, 3929, 1544308324274, 1544308324284
smoke, 10003, pub1, 3931, 1544308324350, 1544308324379
water_pressure, 10002, pub1, 3934, 1544308324392, 1544308324407
topic2, 10006, pub1, 3154, 1544308310343, 1544308324449
topic1, 10004, pub1, 3937, 1544308324434, 1544308324464
topic4, 10001, pub1, 3939, 1544308324463, 1544308324474
topic1, 10004, pub1, 3940, 1544308324474, 1544308324478
smoke, 10003, pub1, 3943, 1544308324535, 1544308324554
topic3, 10005, pub1, 3155, 1544308310349, 1544308324583
smoke, 10003, pub1, 3949, 1544308324582, 1544308324610
topic1, 10004, pub1, 3950, 1544308324583, 1544308324632
topic2, 10006, pub1, 3156, 1544308310364, 1544308324650
water_pressure, 10002, pub1, 3953, 1544308324676, 1544308324680
smoke, 10003, pub1, 3954, 1544308324697, 1544308324709
smoke, 10003, pub1, 3956, 1544308324784, 1544308324798
topic1, 10004, pub1, 3957, 1544308324815, 1544308324816
topic4, 10001, pub1, 3958, 1544308324817, 1544308324848
water_pressure, 10002, pub1, 3959, 1544308324834, 1544308324859
smoke, 10003, pub1, 3961, 1544308324849, 1544308324889
topic1, 10004, pub1, 3960, 1544308324837, 1544308324897
topic1, 10004, pub1, 3963, 1544308324866, 1544308324906
water_pressure, 10002, pub1, 3964, 1544308324906, 1544308324909
topic3, 10005, pub1, 3160, 1544308310484, 1544308324982
topic1, 10004, pub1, 3968, 1544308324976, 1544308325005
water_pressure, 10002, pub1, 3971, 1544308325034, 1544308325038
topic4, 10001, pub1, 3973, 1544308325045, 1544308325060
topic1, 10004, pub1, 3972, 1544308325041, 1544308325075
topic4, 10001, pub1, 3975, 1544308325073, 1544308325083
topic4, 10001, pub1, 3977, 1544308325084, 1544308325104
water_pressure, 10002, pub1, 3978, 1544308325131, 1544308325151
water_pressure, 10002, pub1, 3981, 1544308325185, 1544308325205
topic1, 10004, pub1, 3980, 1544308325184, 1544308325216
smoke, 10003, pub1, 3985, 1544308325280, 1544308325298
topic4, 10001, pub1, 3986, 1544308325323, 1544308325331
water_pressure, 10002, pub1, 3987, 1544308325331, 1544308325345
water_pressure, 10002, pub1, 3990, 1544308325372, 1544308325386
water_pressure, 10002, pub1, 3991, 1544308325376, 1544308325388
smoke, 10003, pub1, 3988, 1544308325359, 1544308325390
water_pressure, 10002, pub1, 3994, 1544308325434, 1544308325436
topic2, 10006, pub1, 3173, 1544308310654, 1544308325449
topic4, 10001, pub1, 3995, 1544308325449, 1544308325456
topic4, 10001, pub1, 3996, 1544308325461, 1544308325471
topic1, 10004, pub1, 3997, 1544308325476, 1544308325480
water_pressure, 10002, pub1, 3998, 1544308325480, 1544308325496
water_pressure, 10002, pub1, 4000, 1544308325520, 1544308325529
smoke, 10003, pub1, 4002, 1544308325575, 1544308325591
topic4, 10001, pub1, 4004, 1544308325591, 1544308325610
smoke, 10003, pub1, 4005, 1544308325626, 1544308325644
water_pressure, 10002, pub1, 4006, 1544308325640, 1544308325660
topic4, 10001, pub1, 4007, 1544308325645, 1544308325670
water_pressure, 10002, pub1, 4008, 1544308325655, 1544308325680
topic4, 10001, pub1, 4009, 1544308325659, 1544308325689
topic4, 10001, pub1, 4010, 1544308325667, 1544308325691
topic4, 10001, pub1, 4014, 1544308325741, 1544308325751
topic1, 10004, pub1, 4016, 1544308325809, 1544308325813
smoke, 10003, pub1, 4018, 1544308325859, 1544308325877
water_pressure, 10002, pub1, 4020, 1544308325877, 1544308325880
topic3, 10005, pub1, 3180, 1544308310832, 1544308325916
water_pressure, 10002, pub1, 4024, 1544308325941, 1544308325952
smoke, 10003, pub1, 4028, 1544308326032, 1544308326045
water_pressure, 10002, pub1, 4029, 1544308326078, 1544308326083
water_pressure, 10002, pub1, 4030, 1544308326101, 1544308326106
topic2, 10006, pub1, 3194, 1544308310995, 1544308326125
topic3, 10005, pub1, 3195, 1544308310995, 1544308326125
water_pressure, 10002, pub1, 4032, 1544308326131, 1544308326154
topic3, 10005, pub1, 3203, 1544308311180, 1544308326182
water_pressure, 10002, pub1, 4036, 1544308326209, 1544308326217
smoke, 10003, pub1, 4037, 1544308326212, 1544308326226
topic2, 10006, pub1, 3222, 1544308311592, 1544308326261
topic2, 10006, pub1, 3224, 1544308311609, 1544308326261
topic3, 10005, pub1, 3231, 1544308311773, 1544308326276
topic3, 10005, pub1, 3237, 1544308311839, 1544308326282
topic2, 10006, pub1, 3238, 1544308311874, 1544308326285
topic3, 10005, pub1, 3239, 1544308311886, 1544308326291
topic2, 10006, pub1, 3240, 1544308311894, 1544308326291
topic4, 10001, pub1, 4038, 1544308326291, 1544308326295
topic2, 10006, pub1, 3244, 1544308311990, 1544308326313
topic4, 10001, pub1, 4039, 1544308326314, 1544308326324
topic4, 10001, pub1, 4040, 1544308326321, 1544308326334
topic4, 10001, pub1, 4041, 1544308326332, 1544308326344
smoke, 10003, pub1, 4043, 1544308326361, 1544308326376
topic3, 10005, pub1, 3247, 1544308312008, 1544308326406
topic3, 10005, pub1, 3248, 1544308312034, 1544308326406
topic3, 10005, pub1, 3253, 1544308312094, 1544308326406
topic2, 10006, pub1, 3250, 1544308312055, 1544308326406
topic3, 10005, pub1, 3254, 1544308312104, 1544308326410
topic3, 10005, pub1, 3257, 1544308312137, 1544308326415
topic1, 10004, pub1, 4045, 1544308326422, 1544308326448
topic4, 10001, pub1, 4048, 1544308326490, 1544308326500
topic2, 10006, pub1, 3267, 1544308312473, 1544308326516
water_pressure, 10002, pub1, 4050, 1544308326500, 1544308326523
topic1, 10004, pub1, 4053, 1544308326544, 1544308326563
topic2, 10006, pub1, 3268, 1544308312505, 1544308326582
water_pressure, 10002, pub1, 4055, 1544308326580, 1544308326587
smoke, 10003, pub1, 4056, 1544308326580, 1544308326608
smoke, 10003, pub1, 4058, 1544308326615, 1544308326648
topic1, 10004, pub1, 4057, 1544308326584, 1544308326658
topic1, 10004, pub1, 4059, 1544308326630, 1544308326662
topic2, 10006, pub1, 3274, 1544308312580, 1544308326669
topic2, 10006, pub1, 3280, 1544308312755, 1544308326681
topic3, 10005, pub1, 3282, 1544308312779, 1544308326686
smoke, 10003, pub1, 4062, 1544308326712, 1544308326736
smoke, 10003, pub1, 4063, 1544308326724, 1544308326740
smoke, 10003, pub1, 4065, 1544308326755, 1544308326777
topic3, 10005, pub1, 3292, 1544308312944, 1544308326782
topic1, 10004, pub1, 4066, 1544308326758, 1544308326796
smoke, 10003, pub1, 4068, 1544308326794, 1544308326806
topic1, 10004, pub1, 4067, 1544308326780, 1544308326811
topic4, 10001, pub1, 4069, 1544308326811, 1544308326822
water_pressure, 10002, pub1, 4073, 1544308326845, 1544308326848
topic1, 10004, pub1, 4070, 1544308326816, 1544308326862
water_pressure, 10002, pub1, 4074, 1544308326894, 1544308326898
topic1, 10004, pub1, 4075, 1544308326898, 1544308326931
topic1, 10004, pub1, 4076, 1544308326915, 1544308326934
topic2, 10006, pub1, 3299, 1544308313143, 1544308326959
topic2, 10006, pub1, 3301, 1544308313168, 1544308326960
topic2, 10006, pub1, 3302, 1544308313195, 1544308326963
topic2, 10006, pub1, 3303, 1544308313244, 1544308326965
topic3, 10005, pub1, 3313, 1544308313412, 1544308326982
topic2, 10006, pub1, 3314, 1544308313416, 1544308326982
topic2, 10006, pub1, 3320, 1544308313490, 1544308326990
topic4, 10001, pub1, 4077, 1544308326988, 1544308326994
topic2, 10006, pub1, 3323, 1544308313599, 1544308327012
smoke, 10003, pub1, 4078, 1544308327019, 1544308327035
topic2, 10006, pub1, 3330, 1544308313744, 1544308327036
topic3, 10005, pub1, 3331, 1544308313746, 1544308327040
topic3, 10005, pub1, 3333, 1544308313765, 1544308327042
smoke, 10003, pub1, 4081, 1544308327065, 1544308327085
topic4, 10001, pub1, 4082, 1544308327084, 1544308327093
topic3, 10005, pub1, 3351, 1544308314144, 1544308327115
topic2, 10006, pub1, 3352, 1544308314149, 1544308327119
topic2, 10006, pub1, 3356, 1544308314246, 1544308327124
topic3, 10005, pub1, 3360, 1544308314308, 1544308327131
smoke, 10003, pub1, 4083, 1544308327131, 1544308327147
topic2, 10006, pub1, 3365, 1544308314407, 1544308327161
topic3, 10005, pub1, 3366, 1544308314411, 1544308327165
topic2, 10006, pub1, 3369, 1544308314477, 1544308327173
topic4, 10001, pub1, 4087, 1544308327204, 1544308327221
water_pressure, 10002, pub1, 4092, 1544308327284, 1544308327295
topic1, 10004, pub1, 4093, 1544308327291, 1544308327302
topic3, 10005, pub1, 3374, 1544308314544, 1544308327316
topic2, 10006, pub1, 3375, 1544308314554, 1544308327358
topic3, 10005, pub1, 3377, 1544308314563, 1544308327373
topic4, 10001, pub1, 4097, 1544308327351, 1544308327375
topic3, 10005, pub1, 3380, 1544308314589, 1544308327388
topic1, 10004, pub1, 4098, 1544308327358, 1544308327398
topic2, 10006, pub1, 3389, 1544308314739, 1544308327399
topic2, 10006, pub1, 3394, 1544308314912, 1544308327403
topic2, 10006, pub1, 3395, 1544308314920, 1544308327405
topic2, 10006, pub1, 3397, 1544308314934, 1544308327410
smoke, 10003, pub1, 4099, 1544308327398, 1544308327419
topic2, 10006, pub1, 3398, 1544308314940, 1544308327422
topic1, 10004, pub1, 4100, 1544308327413, 1544308327444
topic2, 10006, pub1, 3402, 1544308315013, 1544308327449
topic3, 10005, pub1, 3406, 1544308315088, 1544308327460
topic4, 10001, pub1, 4102, 1544308327462, 1544308327488
topic3, 10005, pub1, 3410, 1544308315137, 1544308327491
topic4, 10001, pub1, 4103, 1544308327468, 1544308327496
smoke, 10003, pub1, 4104, 1544308327472, 1544308327507
topic3, 10005, pub1, 3411, 1544308315156, 1544308327532
topic2, 10006, pub1, 3420, 1544308315404, 1544308327574
topic2, 10006, pub1, 3422, 1544308315474, 1544308327576
topic2, 10006, pub1, 3423, 1544308315481, 1544308327579
topic3, 10005, pub1, 3428, 1544308315680, 1544308327582
topic2, 10006, pub1, 3429, 1544308315682, 1544308327585
topic3, 10005, pub1, 3430, 1544308315696, 1544308327586
topic3, 10005, pub1, 3431, 1544308315705, 1544308327600
topic1, 10004, pub1, 4110, 1544308327619, 1544308327622
topic2, 10006, pub1, 3435, 1544308315829, 1544308327670
topic2, 10006, pub1, 3441, 1544308315982, 1544308327685
topic3, 10005, pub1, 3444, 1544308316012, 1544308327686
smoke, 10003, pub1, 4114, 1544308327693, 1544308327711
topic3, 10005, pub1, 3451, 1544308316156, 1544308327713
topic4, 10001, pub1, 4115, 1544308327724, 1544308327726
topic4, 10001, pub1, 4117, 1544308327744, 1544308327756
water_pressure, 10002, pub1, 4118, 1544308327754, 1544308327762
topic3, 10005, pub1, 3457, 1544308316253, 1544308327814
topic2, 10006, pub1, 3463, 1544308316314, 1544308327824
topic2, 10006, pub1, 3464, 1544308316316, 1544308327827
topic2, 10006, pub1, 3475, 1544308316573, 1544308327843
topic3, 10005, pub1, 3479, 1544308316670, 1544308327855
topic3, 10005, pub1, 3486, 1544308316751, 1544308327861
topic2, 10006, pub1, 3481, 1544308316693, 1544308327864
topic3, 10005, pub1, 3492, 1544308316875, 1544308327875
topic3, 10005, pub1, 3496, 1544308316917, 1544308327878
topic3, 10005, pub1, 3499, 1544308316963, 1544308327886
topic3, 10005, pub1, 3500, 1544308316981, 1544308327894
topic2, 10006, pub1, 3503, 1544308317043, 1544308327895
topic3, 10005, pub1, 3505, 1544308317095, 1544308327902
water_pressure, 10002, pub1, 4121, 1544308327900, 1544308327908
water_pressure, 10002, pub1, 4122, 1544308327914, 1544308327918
topic3, 10005, pub1, 3507, 1544308317108, 1544308327945
topic3, 10005, pub1, 3516, 1544308317245, 1544308327962
topic3, 10005, pub1, 3521, 1544308317324, 1544308327962
water_pressure, 10002, pub1, 4125, 1544308327975, 1544308327993
smoke, 10003, pub1, 4126, 1544308327979, 1544308328004
smoke, 10003, pub1, 4128, 1544308328024, 1544308328045
topic3, 10005, pub1, 3522, 1544308317337, 1544308328054
topic2, 10006, pub1, 3524, 1544308317384, 1544308328065
topic3, 10005, pub1, 3526, 1544308317422, 1544308328065
topic2, 10006, pub1, 3528, 1544308317434, 1544308328067
topic3, 10005, pub1, 3533, 1544308317472, 1544308328076
topic3, 10005, pub1, 3534, 1544308317479, 1544308328078
topic3, 10005, pub1, 3536, 1544308317506, 1544308328082
topic3, 10005, pub1, 3538, 1544308317544, 1544308328085
topic3, 10005, pub1, 3540, 1544308317571, 1544308328093
smoke, 10003, pub1, 4130, 1544308328097, 1544308328114
smoke, 10003, pub1, 4131, 1544308328115, 1544308328124
water_pressure, 10002, pub1, 4133, 1544308328130, 1544308328138
topic2, 10006, pub1, 3550, 1544308317690, 1544308328185
topic4, 10001, pub1, 4135, 1544308328149, 1544308328191
smoke, 10003, pub1, 4136, 1544308328172, 1544308328199
topic3, 10005, pub1, 3553, 1544308317721, 1544308328215
topic2, 10006, pub1, 3559, 1544308317774, 1544308328223
topic3, 10005, pub1, 3560, 1544308317779, 1544308328228
water_pressure, 10002, pub1, 4140, 1544308328179, 1544308328260
water_pressure, 10002, pub1, 4141, 1544308328180, 1544308328265
water_pressure, 10002, pub1, 4142, 1544308328185, 1544308328269
topic4, 10001, pub1, 4144, 1544308328214, 1544308328290
water_pressure, 10002, pub1, 4149, 1544308328281, 1544308328329
smoke, 10003, pub1, 4151, 1544308328285, 1544308328345
water_pressure, 10002, pub1, 4152, 1544308328298, 1544308328363
topic3, 10005, pub1, 3562, 1544308317827, 1544308328382
topic4, 10001, pub1, 4155, 1544308328356, 1544308328392
water_pressure, 10002, pub1, 4157, 1544308328401, 1544308328412
water_pressure, 10002, pub1, 4158, 1544308328405, 1544308328415
topic1, 10004, pub1, 4153, 1544308328344, 1544308328426
water_pressure, 10002, pub1, 4159, 1544308328433, 1544308328436
topic2, 10006, pub1, 3563, 1544308317834, 1544308328450
smoke, 10003, pub1, 4162, 1544308328475, 1544308328490
topic2, 10006, pub1, 3567, 1544308317863, 1544308328516
smoke, 10003, pub1, 4164, 1544308328506, 1544308328541
topic1, 10004, pub1, 4165, 1544308328509, 1544308328551
topic4, 10001, pub1, 4169, 1544308328608, 1544308328609
topic1, 10004, pub1, 4170, 1544308328634, 1544308328636
water_pressure, 10002, pub1, 4174, 1544308328665, 1544308328679
smoke, 10003, pub1, 4171, 1544308328646, 1544308328688
smoke, 10003, pub1, 4172, 1544308328655, 1544308328695
topic1, 10004, pub1, 4176, 1544308328712, 1544308328738
topic1, 10004, pub1, 4177, 1544308328781, 1544308328783
topic4, 10001, pub1, 4178, 1544308328818, 1544308328822
smoke, 10003, pub1, 4179, 1544308328831, 1544308328847
topic3, 10005, pub1, 3570, 1544308317913, 1544308328850
water_pressure, 10002, pub1, 4180, 1544308328848, 1544308328854
water_pressure, 10002, pub1, 4181, 1544308328867, 1544308328872
topic1, 10004, pub1, 4182, 1544308328873, 1544308328890
topic3, 10005, pub1, 3574, 1544308317954, 1544308328914
topic3, 10005, pub1, 3578, 1544308317991, 1544308328916
water_pressure, 10002, pub1, 4184, 1544308328912, 1544308328924
topic1, 10004, pub1, 4185, 1544308328923, 1544308328940
topic3, 10005, pub1, 3581, 1544308318055, 1544308328963
topic3, 10005, pub1, 3582, 1544308318092, 1544308328965
topic3, 10005, pub1, 3593, 1544308318296, 1544308328981
topic3, 10005, pub1, 3594, 1544308318305, 1544308329022
topic2, 10006, pub1, 3596, 1544308318320, 1544308329022
topic2, 10006, pub1, 3599, 1544308318399, 1544308329029
topic3, 10005, pub1, 3598, 1544308318379, 1544308329030
topic4, 10001, pub1, 4193, 1544308329071, 1544308329075
water_pressure, 10002, pub1, 4194, 1544308329075, 1544308329096
topic4, 10001, pub1, 4195, 1544308329077, 1544308329104
topic3, 10005, pub1, 3603, 1544308318417, 1544308329146
topic3, 10005, pub1, 3604, 1544308318422, 1544308329146
topic3, 10005, pub1, 3605, 1544308318427, 1544308329160
topic2, 10006, pub1, 3611, 1544308318488, 1544308329168
smoke, 10003, pub1, 4198, 1544308329165, 1544308329181
topic3, 10005, pub1, 3613, 1544308318539, 1544308329182
topic2, 10006, pub1, 3616, 1544308318605, 1544308329186
topic3, 10005, pub1, 3618, 1544308318632, 1544308329190
topic2, 10006, pub1, 3619, 1544308318632, 1544308329192
water_pressure, 10002, pub1, 4202, 1544308329209, 1544308329223
smoke, 10003, pub1, 4200, 1544308329198, 1544308329223
topic2, 10006, pub1, 3620, 1544308318640, 1544308329255
topic2, 10006, pub1, 3635, 1544308318897, 1544308329331
topic3, 10005, pub1, 3640, 1544308319021, 1544308329344
topic4, 10001, pub1, 4210, 1544308329355, 1544308329375
water_pressure, 10002, pub1, 4211, 1544308329361, 1544308329382
topic2, 10006, pub1, 3644, 1544308319085, 1544308329382
smoke, 10003, pub1, 4209, 1544308329345, 1544308329392
topic1, 10004, pub1, 4213, 1544308329395, 1544308329416
topic2, 10006, pub1, 3646, 1544308319165, 1544308329449
topic3, 10005, pub1, 3654, 1544308319487, 1544308329455
topic2, 10006, pub1, 3655, 1544308319490, 1544308329455
smoke, 10003, pub1, 4214, 1544308329454, 1544308329466
topic2, 10006, pub1, 3657, 1544308319534, 1544308329473
smoke, 10003, pub1, 4215, 1544308329471, 1544308329484
topic2, 10006, pub1, 3661, 1544308319651, 1544308329495
topic3, 10005, pub1, 3667, 1544308319813, 1544308329501
topic3, 10005, pub1, 3672, 1544308319948, 1544308329509
topic3, 10005, pub1, 3679, 1544308320056, 1544308329518
topic2, 10006, pub1, 3680, 1544308320069, 1544308329523
topic3, 10005, pub1, 3683, 1544308320114, 1544308329527
smoke, 10003, pub1, 4216, 1544308329550, 1544308329572
topic3, 10005, pub1, 3697, 1544308320295, 1544308329583
topic1, 10004, pub1, 4218, 1544308329567, 1544308329593
topic3, 10005, pub1, 3701, 1544308320362, 1544308329605
topic1, 10004, pub1, 4219, 1544308329610, 1544308329611
topic4, 10001, pub1, 4220, 1544308329618, 1544308329631
water_pressure, 10002, pub1, 4222, 1544308329631, 1544308329645
topic3, 10005, pub1, 3704, 1544308320413, 1544308329652
topic2, 10006, pub1, 3705, 1544308320417, 1544308329673
water_pressure, 10002, pub1, 4223, 1544308329684, 1544308329686
topic3, 10005, pub1, 3722, 1544308320693, 1544308329700
topic2, 10006, pub1, 3724, 1544308320702, 1544308329704
topic2, 10006, pub1, 3726, 1544308320732, 1544308329704
topic2, 10006, pub1, 3728, 1544308320813, 1544308329715
smoke, 10003, pub1, 4225, 1544308329718, 1544308329750
water_pressure, 10002, pub1, 4227, 1544308329748, 1544308329753
topic2, 10006, pub1, 3737, 1544308320874, 1544308329773
topic3, 10005, pub1, 3748, 1544308321156, 1544308329789
topic3, 10005, pub1, 3750, 1544308321190, 1544308329793
water_pressure, 10002, pub1, 4228, 1544308329791, 1544308329794
topic3, 10005, pub1, 3754, 1544308321218, 1544308329814
topic3, 10005, pub1, 3756, 1544308321234, 1544308329815
topic4, 10001, pub1, 4229, 1544308329816, 1544308329830
topic3, 10005, pub1, 3761, 1544308321393, 1544308329849
topic2, 10006, pub1, 3763, 1544308321495, 1544308329857
topic3, 10005, pub1, 3765, 1544308321540, 1544308329862
topic3, 10005, pub1, 3770, 1544308321633, 1544308329866
smoke, 10003, pub1, 4231, 1544308329880, 1544308329896
topic2, 10006, pub1, 3792, 1544308322013, 1544308329912
topic2, 10006, pub1, 3800, 1544308322044, 1544308329925
topic2, 10006, pub1, 3808, 1544308322174, 1544308329934
topic1, 10004, pub1, 4232, 1544308329931, 1544308329934
topic3, 10005, pub1, 3809, 1544308322179, 1544308329965
topic3, 10005, pub1, 3812, 1544308322208, 1544308329976
topic4, 10001, pub1, 4234, 1544308329975, 1544308329977
topic2, 10006, pub1, 3817, 1544308322264, 1544308330024
topic3, 10005, pub1, 3819, 1544308322315, 1544308330030
topic3, 10005, pub1, 3827, 1544308322634, 1544308330044
topic3, 10005, pub1, 3829, 1544308322647, 1544308330045
topic1, 10004, pub1, 4237, 1544308330051, 1544308330079
topic1, 10004, pub1, 4239, 1544308330081, 1544308330096
topic3, 10005, pub1, 3835, 1544308322729, 1544308330106
topic4, 10001, pub1, 4240, 1544308330103, 1544308330110
topic3, 10005, pub1, 3842, 1544308322874, 1544308330140
topic2, 10006, pub1, 3844, 1544308322911, 1544308330145
topic3, 10005, pub1, 3856, 1544308323131, 1544308330182
topic4, 10001, pub1, 4243, 1544308330167, 1544308330194
water_pressure, 10002, pub1, 4244, 1544308330168, 1544308330222
topic4, 10001, pub1, 4246, 1544308330173, 1544308330229
topic4, 10001, pub1, 4249, 1544308330196, 1544308330251
topic4, 10001, pub1, 4252, 1544308330228, 1544308330260
water_pressure, 10002, pub1, 4253, 1544308330240, 1544308330264
smoke, 10003, pub1, 4245, 1544308330173, 1544308330266
smoke, 10003, pub1, 4248, 1544308330194, 1544308330274
smoke, 10003, pub1, 4250, 1544308330201, 1544308330276
water_pressure, 10002, pub1, 4256, 1544308330286, 1544308330295
topic1, 10004, pub1, 4254, 1544308330273, 1544308330324
topic1, 10004, pub1, 4258, 1544308330349, 1544308330365
topic3, 10005, pub1, 3860, 1544308323195, 1544308330430
topic2, 10006, pub1, 3862, 1544308323223, 1544308330432
topic2, 10006, pub1, 3866, 1544308323262, 1544308330445
topic3, 10005, pub1, 3868, 1544308323294, 1544308330447
topic3, 10005, pub1, 3869, 1544308323313, 1544308330452
topic3, 10005, pub1, 3881, 1544308323540, 1544308330466
topic2, 10006, pub1, 3883, 1544308323591, 1544308330466
water_pressure, 10002, pub1, 4261, 1544308330474, 1544308330487
topic4, 10001, pub1, 4262, 1544308330484, 1544308330498
topic3, 10005, pub1, 3886, 1544308323627, 1544308330516
topic3, 10005, pub1, 3888, 1544308323638, 1544308330524
