smoke, 10002, pub1, 25244, 1544310691943, 1544310691944
topic1, 10002, pub1, 25246, 1544310691952, 1544310691953
water_pressure, 10001, pub1, 25247, 1544310691974, 1544310691976
smoke, 10002, pub1, 25248, 1544310691987, 1544310691988
topic2, 10001, pub1, 25251, 1544310692044, 1544310692047
topic3, 10003, pub1, 25252, 1544310692052, 1544310692054
topic3, 10003, pub1, 25253, 1544310692056, 1544310692060
smoke, 10002, pub1, 25257, 1544310692100, 1544310692103
topic3, 10003, pub1, 25258, 1544310692119, 1544310692121
water_pressure, 10001, pub1, 25259, 1544310692120, 1544310692123
topic2, 10001, pub1, 25260, 1544310692175, 1544310692178
topic2, 10001, pub1, 25261, 1544310692199, 1544310692202
topic2, 10001, pub1, 25262, 1544310692212, 1544310692213
water_pressure, 10001, pub1, 25263, 1544310692221, 1544310692223
topic2, 10001, pub1, 25264, 1544310692228, 1544310692230
topic2, 10001, pub1, 25266, 1544310692270, 1544310692272
water_pressure, 10001, pub1, 25267, 1544310692291, 1544310692295
topic1, 10002, pub1, 25269, 1544310692319, 1544310692320
topic2, 10001, pub1, 25270, 1544310692337, 1544310692339
topic2, 10001, pub1, 25271, 1544310692352, 1544310692355
water_pressure, 10001, pub1, 25272, 1544310692357, 1544310692361
topic1, 10002, pub1, 25273, 1544310692359, 1544310692363
topic3, 10003, pub1, 25274, 1544310692366, 1544310692369
topic1, 10002, pub1, 25275, 1544310692388, 1544310692389
topic1, 10002, pub1, 25276, 1544310692398, 1544310692400
water_pressure, 10001, pub1, 25277, 1544310692413, 1544310692415
topic2, 10001, pub1, 25279, 1544310692471, 1544310692472
smoke, 10002, pub1, 25280, 1544310692487, 1544310692489
topic2, 10001, pub1, 25282, 1544310692551, 1544310692552
water_pressure, 10001, pub1, 25283, 1544310692564, 1544310692566
water_pressure, 10001, pub1, 25284, 1544310692566, 1544310692567
topic1, 10002, pub1, 25285, 1544310692575, 1544310692579
topic2, 10001, pub1, 25286, 1544310692587, 1544310692588
water_pressure, 10001, pub1, 25287, 1544310692588, 1544310692597
topic1, 10002, pub1, 25288, 1544310692589, 1544310692599
water_pressure, 10001, pub1, 25289, 1544310692633, 1544310692634
water_pressure, 10001, pub1, 25290, 1544310692639, 1544310692641
smoke, 10002, pub1, 25291, 1544310692657, 1544310692657
topic4, 10003, pub1, 25292, 1544310692670, 1544310692671
topic1, 10002, pub1, 25293, 1544310692672, 1544310692673
topic2, 10001, pub1, 25295, 1544310692727, 1544310692728
topic2, 10001, pub1, 25297, 1544310692745, 1544310692747
smoke, 10002, pub1, 25299, 1544310692801, 1544310692802
topic1, 10002, pub1, 25300, 1544310692811, 1544310692813
smoke, 10002, pub1, 25301, 1544310692875, 1544310692876
topic4, 10003, pub1, 25302, 1544310692880, 1544310692882
water_pressure, 10001, pub1, 25303, 1544310692910, 1544310692912
topic3, 10003, pub1, 25304, 1544310692951, 1544310692953
topic1, 10002, pub1, 25305, 1544310692965, 1544310692967
water_pressure, 10001, pub1, 25306, 1544310693006, 1544310693007
smoke, 10002, pub1, 25307, 1544310693027, 1544310693028
water_pressure, 10001, pub1, 25311, 1544310693137, 1544310693139
topic2, 10001, pub1, 25312, 1544310693172, 1544310693173
water_pressure, 10001, pub1, 25314, 1544310693252, 1544310693254
topic2, 10001, pub1, 25317, 1544310693329, 1544310693330
smoke, 10002, pub1, 25318, 1544310693377, 1544310693378
topic3, 10003, pub1, 25319, 1544310693379, 1544310693380
topic2, 10001, pub1, 25321, 1544310693415, 1544310693417
topic2, 10001, pub1, 25323, 1544310693442, 1544310693443
smoke, 10002, pub1, 25324, 1544310693484, 1544310693485
topic1, 10002, pub1, 25326, 1544310693504, 1544310693505
topic2, 10001, pub1, 25327, 1544310693521, 1544310693523
topic2, 10001, pub1, 25328, 1544310693561, 1544310693562
water_pressure, 10001, pub1, 25329, 1544310693568, 1544310693570
smoke, 10002, pub1, 25330, 1544310693571, 1544310693572
topic2, 10001, pub1, 25332, 1544310693581, 1544310693582
topic2, 10001, pub1, 25333, 1544310693587, 1544310693588
topic3, 10003, pub1, 25334, 1544310693591, 1544310693592
topic3, 10003, pub1, 25335, 1544310693601, 1544310693651
water_pressure, 10001, pub1, 25340, 1544310693633, 1544310693671
topic2, 10001, pub1, 25341, 1544310693634, 1544310693683
water_pressure, 10001, pub1, 25344, 1544310693661, 1544310693698
topic1, 10002, pub1, 25345, 1544310693697, 1544310693712
smoke, 10002, pub1, 25346, 1544310693723, 1544310693737
water_pressure, 10001, pub1, 25347, 1544310693736, 1544310693745
topic2, 10001, pub1, 25349, 1544310693754, 1544310693756
topic1, 10002, pub1, 25348, 1544310693737, 1544310693762
water_pressure, 10001, pub1, 25352, 1544310693803, 1544310693807
topic2, 10001, pub1, 25353, 1544310693805, 1544310693812
topic3, 10003, pub1, 25337, 1544310693621, 1544310693827
smoke, 10002, pub1, 25354, 1544310693848, 1544310693849
topic2, 10001, pub1, 25356, 1544310693881, 1544310693887
topic2, 10001, pub1, 25357, 1544310693895, 1544310693897
topic2, 10001, pub1, 25358, 1544310693910, 1544310693925
topic1, 10002, pub1, 25359, 1544310693911, 1544310693927
smoke, 10002, pub1, 25362, 1544310693971, 1544310693981
topic2, 10001, pub1, 25363, 1544310693980, 1544310693998
topic2, 10001, pub1, 25365, 1544310694020, 1544310694023
topic3, 10003, pub1, 25364, 1544310693983, 1544310694048
topic1, 10002, pub1, 25366, 1544310694047, 1544310694060
topic3, 10003, pub1, 25369, 1544310694140, 1544310694142
water_pressure, 10001, pub1, 25372, 1544310694200, 1544310694202
topic4, 10003, pub1, 25373, 1544310694203, 1544310694204
topic2, 10001, pub1, 25374, 1544310694295, 1544310694297
topic3, 10003, pub1, 25376, 1544310694307, 1544310694308
topic2, 10001, pub1, 25377, 1544310694323, 1544310694324
smoke, 10002, pub1, 25378, 1544310694326, 1544310694327
water_pressure, 10001, pub1, 25379, 1544310694358, 1544310694360
topic4, 10003, pub1, 25380, 1544310694359, 1544310694361
topic2, 10001, pub1, 25381, 1544310694371, 1544310694373
topic2, 10001, pub1, 25382, 1544310694396, 1544310694398
topic1, 10002, pub1, 25384, 1544310694399, 1544310694400
topic2, 10001, pub1, 25385, 1544310694411, 1544310694413
topic4, 10003, pub1, 25387, 1544310694456, 1544310694458
water_pressure, 10001, pub1, 25388, 1544310694466, 1544310694467
topic2, 10001, pub1, 25389, 1544310694467, 1544310694468
topic4, 10003, pub1, 25390, 1544310694474, 1544310694475
smoke, 10002, pub1, 25391, 1544310694486, 1544310694487
smoke, 10002, pub1, 25392, 1544310694504, 1544310694505
topic2, 10001, pub1, 25393, 1544310694512, 1544310694526
water_pressure, 10001, pub1, 25396, 1544310694522, 1544310694536
smoke, 10002, pub1, 25397, 1544310694524, 1544310694580
topic1, 10002, pub1, 25400, 1544310694569, 1544310694615
topic2, 10001, pub1, 25402, 1544310694630, 1544310694631
water_pressure, 10001, pub1, 25403, 1544310694638, 1544310694645
water_pressure, 10001, pub1, 25405, 1544310694692, 1544310694693
water_pressure, 10001, pub1, 25406, 1544310694701, 1544310694709
water_pressure, 10001, pub1, 25408, 1544310694721, 1544310694731
water_pressure, 10001, pub1, 25410, 1544310694732, 1544310694746
water_pressure, 10001, pub1, 25413, 1544310694742, 1544310694766
topic2, 10001, pub1, 25414, 1544310694753, 1544310694771
smoke, 10002, pub1, 25407, 1544310694720, 1544310694778
topic2, 10001, pub1, 25418, 1544310694799, 1544310694802
smoke, 10002, pub1, 25409, 1544310694723, 1544310694812
topic2, 10001, pub1, 25423, 1544310694884, 1544310694887
topic2, 10001, pub1, 25424, 1544310694891, 1544310694892
topic1, 10002, pub1, 25420, 1544310694857, 1544310694905
topic2, 10001, pub1, 25425, 1544310694904, 1544310694907
topic1, 10002, pub1, 25422, 1544310694881, 1544310694951
topic2, 10001, pub1, 25428, 1544310694959, 1544310694961
smoke, 10002, pub1, 25429, 1544310694969, 1544310694976
topic4, 10003, pub1, 25412, 1544310694739, 1544310694984
topic4, 10003, pub1, 25415, 1544310694765, 1544310694996
water_pressure, 10001, pub1, 25430, 1544310695001, 1544310695013
topic2, 10001, pub1, 25433, 1544310695037, 1544310695044
topic2, 10001, pub1, 25434, 1544310695056, 1544310695067
topic3, 10003, pub1, 25427, 1544310694932, 1544310695076
water_pressure, 10001, pub1, 25435, 1544310695086, 1544310695091
topic1, 10002, pub1, 25436, 1544310695101, 1544310695116
topic2, 10001, pub1, 25437, 1544310695106, 1544310695122
topic4, 10003, pub1, 25431, 1544310695002, 1544310695137
topic1, 10002, pub1, 25439, 1544310695181, 1544310695182
smoke, 10002, pub1, 25440, 1544310695182, 1544310695183
topic2, 10001, pub1, 25441, 1544310695209, 1544310695214
water_pressure, 10001, pub1, 25442, 1544310695218, 1544310695220
topic1, 10002, pub1, 25443, 1544310695233, 1544310695234
topic2, 10001, pub1, 25445, 1544310695271, 1544310695272
smoke, 10002, pub1, 25446, 1544310695311, 1544310695312
topic3, 10003, pub1, 25447, 1544310695326, 1544310695327
topic4, 10003, pub1, 25448, 1544310695328, 1544310695329
topic1, 10002, pub1, 25450, 1544310695343, 1544310695345
water_pressure, 10001, pub1, 25451, 1544310695372, 1544310695373
smoke, 10002, pub1, 25453, 1544310695411, 1544310695411
water_pressure, 10001, pub1, 25454, 1544310695428, 1544310695429
topic3, 10003, pub1, 25455, 1544310695450, 1544310695452
water_pressure, 10001, pub1, 25457, 1544310695457, 1544310695458
topic2, 10001, pub1, 25458, 1544310695480, 1544310695481
topic2, 10001, pub1, 25459, 1544310695491, 1544310695494
smoke, 10002, pub1, 25460, 1544310695526, 1544310695527
smoke, 10002, pub1, 25461, 1544310695551, 1544310695555
water_pressure, 10001, pub1, 25462, 1544310695560, 1544310695562
topic4, 10003, pub1, 25463, 1544310695564, 1544310695565
topic2, 10001, pub1, 25464, 1544310695576, 1544310695578
water_pressure, 10001, pub1, 25465, 1544310695586, 1544310695588
water_pressure, 10001, pub1, 25466, 1544310695587, 1544310695589
water_pressure, 10001, pub1, 25467, 1544310695619, 1544310695621
water_pressure, 10001, pub1, 25468, 1544310695637, 1544310695639
smoke, 10002, pub1, 25469, 1544310695641, 1544310695642
topic1, 10002, pub1, 25470, 1544310695661, 1544310695663
topic1, 10002, pub1, 25471, 1544310695662, 1544310695664
smoke, 10002, pub1, 25472, 1544310695672, 1544310695673
topic1, 10002, pub1, 25473, 1544310695681, 1544310695700
topic4, 10003, pub1, 25474, 1544310695735, 1544310695737
smoke, 10002, pub1, 25475, 1544310695748, 1544310695749
topic2, 10001, pub1, 25479, 1544310695797, 1544310695799
topic2, 10001, pub1, 25481, 1544310695870, 1544310695872
smoke, 10002, pub1, 25482, 1544310695882, 1544310695883
topic4, 10003, pub1, 25483, 1544310695902, 1544310695904
topic1, 10002, pub1, 25484, 1544310695913, 1544310695914
topic3, 10003, pub1, 25485, 1544310695924, 1544310695926
topic4, 10003, pub1, 25486, 1544310695948, 1544310695950
topic4, 10003, pub1, 25488, 1544310695970, 1544310695973
topic3, 10003, pub1, 25489, 1544310695994, 1544310695996
water_pressure, 10001, pub1, 25490, 1544310696010, 1544310696014
smoke, 10002, pub1, 25493, 1544310696016, 1544310696017
water_pressure, 10001, pub1, 25494, 1544310696016, 1544310696020
water_pressure, 10001, pub1, 25495, 1544310696048, 1544310696050
topic1, 10002, pub1, 25496, 1544310696065, 1544310696066
topic4, 10003, pub1, 25497, 1544310696081, 1544310696082
smoke, 10002, pub1, 25498, 1544310696095, 1544310696098
water_pressure, 10001, pub1, 25499, 1544310696096, 1544310696101
topic4, 10003, pub1, 25500, 1544310696101, 1544310696116
topic3, 10003, pub1, 25501, 1544310696126, 1544310696128
water_pressure, 10001, pub1, 25503, 1544310696149, 1544310696151
water_pressure, 10001, pub1, 25505, 1544310696157, 1544310696168
topic4, 10003, pub1, 25504, 1544310696155, 1544310696183
topic4, 10003, pub1, 25507, 1544310696227, 1544310696229
topic3, 10003, pub1, 25508, 1544310696230, 1544310696231
topic4, 10003, pub1, 25509, 1544310696241, 1544310696250
topic4, 10003, pub1, 25510, 1544310696317, 1544310696319
topic1, 10002, pub1, 25514, 1544310696380, 1544310696382
topic3, 10003, pub1, 25516, 1544310696421, 1544310696425
topic2, 10001, pub1, 25517, 1544310696436, 1544310696437
water_pressure, 10001, pub1, 25518, 1544310696444, 1544310696445
topic2, 10001, pub1, 25519, 1544310696447, 1544310696448
smoke, 10002, pub1, 25520, 1544310696460, 1544310696461
topic4, 10003, pub1, 25521, 1544310696462, 1544310696463
water_pressure, 10001, pub1, 25523, 1544310696522, 1544310696524
smoke, 10002, pub1, 25527, 1544310696583, 1544310696585
smoke, 10002, pub1, 25529, 1544310696596, 1544310696596
topic4, 10003, pub1, 25531, 1544310696647, 1544310696649
topic2, 10001, pub1, 25534, 1544310696713, 1544310696715
topic3, 10003, pub1, 25535, 1544310696721, 1544310696723
water_pressure, 10001, pub1, 25536, 1544310696761, 1544310696763
smoke, 10002, pub1, 25537, 1544310696763, 1544310696764
smoke, 10002, pub1, 25538, 1544310696765, 1544310696766
topic4, 10003, pub1, 25539, 1544310696795, 1544310696796
topic4, 10003, pub1, 25540, 1544310696802, 1544310696803
water_pressure, 10001, pub1, 25542, 1544310696836, 1544310696839
topic1, 10002, pub1, 25543, 1544310696879, 1544310696882
smoke, 10002, pub1, 25545, 1544310696902, 1544310696904
smoke, 10002, pub1, 25546, 1544310696909, 1544310696911
topic3, 10003, pub1, 25547, 1544310696917, 1544310696919
topic3, 10003, pub1, 25548, 1544310696933, 1544310696935
topic2, 10001, pub1, 25549, 1544310696950, 1544310696952
smoke, 10002, pub1, 25550, 1544310696969, 1544310696970
smoke, 10002, pub1, 25551, 1544310697000, 1544310697001
water_pressure, 10001, pub1, 25552, 1544310697026, 1544310697033
topic1, 10002, pub1, 25553, 1544310697057, 1544310697059
water_pressure, 10001, pub1, 25554, 1544310697058, 1544310697060
smoke, 10002, pub1, 25555, 1544310697071, 1544310697072
smoke, 10002, pub1, 25556, 1544310697075, 1544310697076
topic1, 10002, pub1, 25558, 1544310697083, 1544310697084
topic3, 10003, pub1, 25559, 1544310697158, 1544310697160
topic2, 10001, pub1, 25561, 1544310697174, 1544310697176
topic1, 10002, pub1, 25562, 1544310697191, 1544310697193
smoke, 10002, pub1, 25563, 1544310697207, 1544310697209
smoke, 10002, pub1, 25564, 1544310697221, 1544310697222
topic2, 10001, pub1, 25565, 1544310697251, 1544310697254
water_pressure, 10001, pub1, 25566, 1544310697253, 1544310697258
water_pressure, 10001, pub1, 25567, 1544310697275, 1544310697278
topic2, 10001, pub1, 25568, 1544310697295, 1544310697297
topic3, 10003, pub1, 25569, 1544310697300, 1544310697302
topic4, 10003, pub1, 25573, 1544310697337, 1544310697339
topic3, 10003, pub1, 25574, 1544310697340, 1544310697341
topic1, 10002, pub1, 25575, 1544310697352, 1544310697354
smoke, 10002, pub1, 25576, 1544310697354, 1544310697355
topic4, 10003, pub1, 25577, 1544310697377, 1544310697379
topic3, 10003, pub1, 25578, 1544310697380, 1544310697398
water_pressure, 10001, pub1, 25579, 1544310697424, 1544310697426
water_pressure, 10001, pub1, 25580, 1544310697463, 1544310697465
topic2, 10001, pub1, 25582, 1544310697482, 1544310697484
topic2, 10001, pub1, 25583, 1544310697489, 1544310697491
topic1, 10002, pub1, 25584, 1544310697518, 1544310697519
smoke, 10002, pub1, 25585, 1544310697528, 1544310697529
topic2, 10001, pub1, 25586, 1544310697535, 1544310697536
topic3, 10003, pub1, 25588, 1544310697573, 1544310697575
topic3, 10003, pub1, 25589, 1544310697578, 1544310697580
water_pressure, 10001, pub1, 25591, 1544310697582, 1544310697589
water_pressure, 10001, pub1, 25592, 1544310697584, 1544310697595
topic1, 10002, pub1, 25590, 1544310697580, 1544310697600
water_pressure, 10001, pub1, 25593, 1544310697612, 1544310697614
smoke, 10002, pub1, 25594, 1544310697635, 1544310697636
topic3, 10003, pub1, 25595, 1544310697637, 1544310697716
topic4, 10003, pub1, 25596, 1544310697637, 1544310697727
topic4, 10003, pub1, 25598, 1544310697659, 1544310697730
topic4, 10003, pub1, 25599, 1544310697667, 1544310697747
topic3, 10003, pub1, 25600, 1544310697668, 1544310697757
topic3, 10003, pub1, 25601, 1544310697708, 1544310697771
smoke, 10002, pub1, 25603, 1544310697781, 1544310697782
smoke, 10002, pub1, 25604, 1544310697844, 1544310697846
topic4, 10003, pub1, 25605, 1544310697856, 1544310697858
topic2, 10001, pub1, 25607, 1544310697915, 1544310697917
topic3, 10003, pub1, 25608, 1544310697950, 1544310697953
water_pressure, 10001, pub1, 25609, 1544310697997, 1544310698000
topic4, 10003, pub1, 25610, 1544310697999, 1544310698000
topic3, 10003, pub1, 25612, 1544310698002, 1544310698003
smoke, 10002, pub1, 25613, 1544310698008, 1544310698008
topic4, 10003, pub1, 25614, 1544310698016, 1544310698018
topic2, 10001, pub1, 25615, 1544310698028, 1544310698029
water_pressure, 10001, pub1, 25616, 1544310698042, 1544310698045
smoke, 10002, pub1, 25617, 1544310698051, 1544310698051
topic2, 10001, pub1, 25621, 1544310698087, 1544310698097
topic1, 10002, pub1, 25618, 1544310698060, 1544310698107
smoke, 10002, pub1, 25620, 1544310698081, 1544310698110
topic4, 10003, pub1, 25619, 1544310698062, 1544310698116
topic1, 10002, pub1, 25624, 1544310698140, 1544310698160
smoke, 10002, pub1, 25625, 1544310698164, 1544310698165
smoke, 10002, pub1, 25627, 1544310698191, 1544310698195
topic3, 10003, pub1, 25628, 1544310698220, 1544310698226
topic1, 10002, pub1, 25629, 1544310698225, 1544310698237
water_pressure, 10001, pub1, 25630, 1544310698255, 1544310698257
water_pressure, 10001, pub1, 25632, 1544310698265, 1544310698269
topic3, 10003, pub1, 25631, 1544310698261, 1544310698275
water_pressure, 10001, pub1, 25633, 1544310698289, 1544310698291
topic2, 10001, pub1, 25635, 1544310698341, 1544310698342
smoke, 10002, pub1, 25636, 1544310698354, 1544310698356
topic3, 10003, pub1, 25637, 1544310698401, 1544310698403
smoke, 10002, pub1, 25639, 1544310698432, 1544310698436
topic2, 10001, pub1, 25642, 1544310698478, 1544310698480
topic2, 10001, pub1, 25646, 1544310698531, 1544310698533
topic1, 10002, pub1, 25647, 1544310698534, 1544310698535
topic3, 10003, pub1, 25648, 1544310698549, 1544310698551
topic2, 10001, pub1, 25649, 1544310698556, 1544310698558
smoke, 10002, pub1, 25650, 1544310698566, 1544310698566
topic2, 10001, pub1, 25651, 1544310698571, 1544310698574
water_pressure, 10001, pub1, 25652, 1544310698572, 1544310698575
topic1, 10002, pub1, 25654, 1544310698597, 1544310698598
smoke, 10002, pub1, 25655, 1544310698617, 1544310698618
topic2, 10001, pub1, 25656, 1544310698669, 1544310698670
water_pressure, 10001, pub1, 25657, 1544310698673, 1544310698675
topic3, 10003, pub1, 25658, 1544310698677, 1544310698681
topic2, 10001, pub1, 25660, 1544310698703, 1544310698705
topic2, 10001, pub1, 25661, 1544310698759, 1544310698761
water_pressure, 10001, pub1, 25662, 1544310698760, 1544310698763
topic1, 10002, pub1, 25663, 1544310698766, 1544310698767
smoke, 10002, pub1, 25664, 1544310698791, 1544310698792
smoke, 10002, pub1, 25665, 1544310698817, 1544310698818
topic1, 10002, pub1, 25666, 1544310698828, 1544310698829
topic2, 10001, pub1, 25667, 1544310698836, 1544310698837
topic3, 10003, pub1, 25668, 1544310698845, 1544310698847
topic4, 10003, pub1, 25670, 1544310698873, 1544310698874
topic2, 10001, pub1, 25671, 1544310698910, 1544310698912
water_pressure, 10001, pub1, 25673, 1544310698940, 1544310698941
water_pressure, 10001, pub1, 25674, 1544310698968, 1544310698970
topic2, 10001, pub1, 25675, 1544310698980, 1544310698982
topic3, 10003, pub1, 25678, 1544310699018, 1544310699019
smoke, 10002, pub1, 25679, 1544310699025, 1544310699026
smoke, 10002, pub1, 25681, 1544310699056, 1544310699057
topic2, 10001, pub1, 25682, 1544310699091, 1544310699093
water_pressure, 10001, pub1, 25683, 1544310699110, 1544310699114
topic1, 10002, pub1, 25684, 1544310699179, 1544310699180
water_pressure, 10001, pub1, 25685, 1544310699181, 1544310699182
smoke, 10002, pub1, 25686, 1544310699187, 1544310699187
topic4, 10003, pub1, 25687, 1544310699191, 1544310699192
topic2, 10001, pub1, 25688, 1544310699192, 1544310699193
water_pressure, 10001, pub1, 25689, 1544310699235, 1544310699237
topic1, 10002, pub1, 25691, 1544310699281, 1544310699284
smoke, 10002, pub1, 25692, 1544310699324, 1544310699325
topic1, 10002, pub1, 25693, 1544310699361, 1544310699363
water_pressure, 10001, pub1, 25696, 1544310699429, 1544310699431
smoke, 10002, pub1, 25697, 1544310699451, 1544310699452
topic1, 10002, pub1, 25698, 1544310699477, 1544310699478
water_pressure, 10001, pub1, 25699, 1544310699517, 1544310699519
topic4, 10003, pub1, 25700, 1544310699521, 1544310699522
water_pressure, 10001, pub1, 25702, 1544310699549, 1544310699551
topic1, 10002, pub1, 25703, 1544310699557, 1544310699558
topic4, 10003, pub1, 25704, 1544310699579, 1544310699580
topic2, 10001, pub1, 25705, 1544310699595, 1544310699596
smoke, 10002, pub1, 25706, 1544310699601, 1544310699602
topic1, 10002, pub1, 25707, 1544310699651, 1544310699653
topic2, 10001, pub1, 25708, 1544310699701, 1544310699702
topic4, 10003, pub1, 25709, 1544310699721, 1544310699722
topic3, 10003, pub1, 25710, 1544310699722, 1544310699724
topic1, 10002, pub1, 25712, 1544310699771, 1544310699772
topic1, 10002, pub1, 25713, 1544310699814, 1544310699815
topic4, 10003, pub1, 25714, 1544310699845, 1544310699846
topic4, 10003, pub1, 25715, 1544310699863, 1544310699865
water_pressure, 10001, pub1, 25718, 1544310699927, 1544310699928
topic4, 10003, pub1, 25719, 1544310699936, 1544310699938
smoke, 10002, pub1, 25720, 1544310699953, 1544310699954
topic3, 10003, pub1, 25721, 1544310699962, 1544310699964
topic4, 10003, pub1, 25723, 1544310700000, 1544310700001
topic2, 10001, pub1, 25724, 1544310700001, 1544310700003
water_pressure, 10001, pub1, 25725, 1544310700013, 1544310700015
topic3, 10003, pub1, 25727, 1544310700047, 1544310700049
topic2, 10001, pub1, 25728, 1544310700060, 1544310700062
topic1, 10002, pub1, 25729, 1544310700101, 1544310700103
topic3, 10003, pub1, 25731, 1544310700110, 1544310700114
topic3, 10003, pub1, 25732, 1544310700140, 1544310700142
topic3, 10003, pub1, 25734, 1544310700184, 1544310700185
topic4, 10003, pub1, 25735, 1544310700186, 1544310700187
topic2, 10001, pub1, 25736, 1544310700219, 1544310700221
topic3, 10003, pub1, 25737, 1544310700269, 1544310700271
smoke, 10002, pub1, 25738, 1544310700276, 1544310700277
topic2, 10001, pub1, 25739, 1544310700369, 1544310700371
topic2, 10001, pub1, 25740, 1544310700372, 1544310700373
topic4, 10003, pub1, 25741, 1544310700411, 1544310700418
topic3, 10003, pub1, 25742, 1544310700454, 1544310700456
topic3, 10003, pub1, 25743, 1544310700486, 1544310700487
topic3, 10003, pub1, 25744, 1544310700515, 1544310700516
water_pressure, 10001, pub1, 25746, 1544310700554, 1544310700556
smoke, 10002, pub1, 25747, 1544310700584, 1544310700586
topic4, 10003, pub1, 25748, 1544310700603, 1544310700604
smoke, 10002, pub1, 25749, 1544310700617, 1544310700623
water_pressure, 10001, pub1, 25750, 1544310700647, 1544310700649
topic1, 10002, pub1, 25752, 1544310700661, 1544310700662
water_pressure, 10001, pub1, 25753, 1544310700675, 1544310700677
water_pressure, 10001, pub1, 25755, 1544310700699, 1544310700700
topic4, 10003, pub1, 25756, 1544310700730, 1544310700731
smoke, 10002, pub1, 25759, 1544310700761, 1544310700762
smoke, 10002, pub1, 25760, 1544310700778, 1544310700778
water_pressure, 10001, pub1, 25761, 1544310700779, 1544310700780
smoke, 10002, pub1, 25763, 1544310700790, 1544310700792
smoke, 10002, pub1, 25764, 1544310700807, 1544310700808
water_pressure, 10001, pub1, 25766, 1544310700809, 1544310700816
topic1, 10002, pub1, 25765, 1544310700808, 1544310700842
water_pressure, 10001, pub1, 25768, 1544310700841, 1544310700859
topic4, 10003, pub1, 25767, 1544310700815, 1544310700881
topic4, 10003, pub1, 25769, 1544310700851, 1544310700897
smoke, 10002, pub1, 25770, 1544310700896, 1544310700898
topic1, 10002, pub1, 25771, 1544310700946, 1544310700949
smoke, 10002, pub1, 25772, 1544310700957, 1544310700958
water_pressure, 10001, pub1, 25774, 1544310700994, 1544310700996
topic4, 10003, pub1, 25775, 1544310700996, 1544310700997
topic1, 10002, pub1, 25777, 1544310701012, 1544310701014
topic2, 10001, pub1, 25778, 1544310701014, 1544310701017
topic1, 10002, pub1, 25779, 1544310701030, 1544310701041
smoke, 10002, pub1, 25780, 1544310701060, 1544310701061
topic2, 10001, pub1, 25781, 1544310701077, 1544310701078
smoke, 10002, pub1, 25783, 1544310701082, 1544310701104
water_pressure, 10001, pub1, 25784, 1544310701110, 1544310701131
topic2, 10001, pub1, 25787, 1544310701116, 1544310701151
topic2, 10001, pub1, 25789, 1544310701132, 1544310701175
smoke, 10002, pub1, 25785, 1544310701112, 1544310701180
topic2, 10001, pub1, 25792, 1544310701167, 1544310701192
topic1, 10002, pub1, 25791, 1544310701147, 1544310701222
topic4, 10003, pub1, 25786, 1544310701116, 1544310701230
smoke, 10002, pub1, 25794, 1544310701245, 1544310701247
topic3, 10003, pub1, 25793, 1544310701235, 1544310701282
topic3, 10003, pub1, 25795, 1544310701262, 1544310701316
water_pressure, 10001, pub1, 25796, 1544310701283, 1544310701323
topic2, 10001, pub1, 25797, 1544310701296, 1544310701326
water_pressure, 10001, pub1, 25798, 1544310701298, 1544310701332
topic2, 10001, pub1, 25801, 1544310701313, 1544310701352
water_pressure, 10001, pub1, 25804, 1544310701349, 1544310701377
topic2, 10001, pub1, 25807, 1544310701399, 1544310701409
topic2, 10001, pub1, 25809, 1544310701437, 1544310701440
topic1, 10002, pub1, 25805, 1544310701357, 1544310701445
topic4, 10003, pub1, 25800, 1544310701308, 1544310701453
smoke, 10002, pub1, 25806, 1544310701392, 1544310701465
water_pressure, 10001, pub1, 25811, 1544310701473, 1544310701476
topic3, 10003, pub1, 25802, 1544310701319, 1544310701516
water_pressure, 10001, pub1, 25816, 1544310701558, 1544310701560
topic2, 10001, pub1, 25817, 1544310701559, 1544310701576
topic2, 10001, pub1, 25818, 1544310701564, 1544310701577
water_pressure, 10001, pub1, 25819, 1544310701592, 1544310701597
smoke, 10002, pub1, 25822, 1544310701620, 1544310701637
topic4, 10003, pub1, 25808, 1544310701407, 1544310701641
topic3, 10003, pub1, 25812, 1544310701495, 1544310701666
topic4, 10003, pub1, 25814, 1544310701510, 1544310701671
topic2, 10001, pub1, 25826, 1544310701682, 1544310701690
topic1, 10002, pub1, 25824, 1544310701681, 1544310701701
water_pressure, 10001, pub1, 25827, 1544310701703, 1544310701706
topic3, 10003, pub1, 25815, 1544310701517, 1544310701717
topic3, 10003, pub1, 25821, 1544310701605, 1544310701766
smoke, 10002, pub1, 25829, 1544310701766, 1544310701781
water_pressure, 10001, pub1, 25831, 1544310701791, 1544310701810
water_pressure, 10001, pub1, 25833, 1544310701800, 1544310701812
water_pressure, 10001, pub1, 25837, 1544310701832, 1544310701857
water_pressure, 10001, pub1, 25841, 1544310701908, 1544310701910
topic1, 10002, pub1, 25835, 1544310701820, 1544310701912
topic2, 10001, pub1, 25843, 1544310701934, 1544310701937
smoke, 10002, pub1, 25836, 1544310701831, 1544310701963
smoke, 10002, pub1, 25840, 1544310701870, 1544310701966
water_pressure, 10001, pub1, 25846, 1544310701971, 1544310701974
smoke, 10002, pub1, 25842, 1544310701911, 1544310701978
topic2, 10001, pub1, 25853, 1544310702007, 1544310702042
topic4, 10003, pub1, 25828, 1544310701740, 1544310702051
topic2, 10001, pub1, 25854, 1544310702038, 1544310702057
