topic4, 10001, pub1, 3467, 1544308316453, 1544308316466
topic4, 10001, pub1, 3469, 1544308316482, 1544308316490
smoke, 10005, pub1, 2994, 1544308307757, 1544308316516
topic2, 10004, pub1, 3470, 1544308316511, 1544308316525
topic3, 10002, pub1, 3474, 1544308316572, 1544308316581
topic2, 10004, pub1, 3475, 1544308316573, 1544308316605
topic2, 10004, pub1, 3476, 1544308316578, 1544308316605
topic2, 10004, pub1, 3477, 1544308316604, 1544308316614
topic2, 10004, pub1, 3478, 1544308316637, 1544308316646
topic3, 10002, pub1, 3479, 1544308316670, 1544308316672
topic3, 10002, pub1, 3486, 1544308316751, 1544308316781
topic4, 10001, pub1, 3488, 1544308316763, 1544308316798
topic1, 10003, pub1, 3487, 1544308316754, 1544308316811
topic3, 10002, pub1, 3492, 1544308316875, 1544308316884
topic4, 10001, pub1, 3493, 1544308316888, 1544308316896
topic4, 10001, pub1, 3494, 1544308316901, 1544308316914
topic3, 10002, pub1, 3496, 1544308316917, 1544308316925
topic4, 10001, pub1, 3497, 1544308316934, 1544308316944
topic3, 10002, pub1, 3499, 1544308316963, 1544308316979
topic3, 10002, pub1, 3500, 1544308316981, 1544308316991
topic3, 10002, pub1, 3502, 1544308317022, 1544308317029
topic2, 10004, pub1, 3503, 1544308317043, 1544308317054
topic3, 10002, pub1, 3505, 1544308317095, 1544308317100
topic3, 10002, pub1, 3507, 1544308317108, 1544308317140
topic4, 10001, pub1, 3508, 1544308317111, 1544308317154
water_pressure, 10006, pub1, 3006, 1544308307942, 1544308317183
smoke, 10005, pub1, 3007, 1544308307947, 1544308317249
topic3, 10002, pub1, 3518, 1544308317296, 1544308317298
topic2, 10004, pub1, 3519, 1544308317304, 1544308317312
topic4, 10001, pub1, 3520, 1544308317316, 1544308317330
topic3, 10002, pub1, 3521, 1544308317324, 1544308317341
topic3, 10002, pub1, 3522, 1544308317337, 1544308317351
topic4, 10001, pub1, 3523, 1544308317373, 1544308317386
topic2, 10004, pub1, 3524, 1544308317384, 1544308317390
topic3, 10002, pub1, 3526, 1544308317422, 1544308317437
topic3, 10002, pub1, 3527, 1544308317427, 1544308317452
topic2, 10004, pub1, 3528, 1544308317434, 1544308317462
topic4, 10001, pub1, 3531, 1544308317448, 1544308317498
topic4, 10001, pub1, 3532, 1544308317462, 1544308317506
topic3, 10002, pub1, 3533, 1544308317472, 1544308317511
smoke, 10005, pub1, 3011, 1544308308043, 1544308317516
topic3, 10002, pub1, 3536, 1544308317506, 1544308317549
topic4, 10001, pub1, 3537, 1544308317516, 1544308317573
topic3, 10002, pub1, 3538, 1544308317544, 1544308317601
topic3, 10002, pub1, 3540, 1544308317571, 1544308317660
topic4, 10001, pub1, 3544, 1544308317616, 1544308317757
topic1, 10003, pub1, 3545, 1544308317616, 1544308317790
topic3, 10002, pub1, 3546, 1544308317633, 1544308317795
topic1, 10003, pub1, 3549, 1544308317688, 1544308317892
topic2, 10004, pub1, 3550, 1544308317690, 1544308317908
topic3, 10002, pub1, 3553, 1544308317721, 1544308317977
water_pressure, 10006, pub1, 3020, 1544308308203, 1544308317983
topic4, 10001, pub1, 3555, 1544308317730, 1544308318062
topic4, 10001, pub1, 3556, 1544308317735, 1544308318097
topic1, 10003, pub1, 3557, 1544308317737, 1544308318104
water_pressure, 10006, pub1, 3022, 1544308308212, 1544308318116
topic2, 10004, pub1, 3559, 1544308317774, 1544308318143
topic3, 10002, pub1, 3560, 1544308317779, 1544308318152
topic3, 10002, pub1, 3562, 1544308317827, 1544308318170
topic2, 10004, pub1, 3563, 1544308317834, 1544308318211
topic1, 10003, pub1, 3565, 1544308317845, 1544308318248
topic4, 10001, pub1, 3566, 1544308317859, 1544308318254
topic3, 10002, pub1, 3570, 1544308317913, 1544308318288
topic3, 10002, pub1, 3574, 1544308317954, 1544308318348
topic4, 10001, pub1, 3575, 1544308317954, 1544308318356
topic3, 10002, pub1, 3578, 1544308317991, 1544308318388
topic1, 10003, pub1, 3577, 1544308317990, 1544308318393
topic4, 10001, pub1, 3580, 1544308318046, 1544308318408
topic3, 10002, pub1, 3581, 1544308318055, 1544308318414
topic3, 10002, pub1, 3582, 1544308318092, 1544308318418
topic3, 10002, pub1, 3585, 1544308318158, 1544308318462
topic1, 10003, pub1, 3584, 1544308318115, 1544308318464
topic4, 10001, pub1, 3587, 1544308318240, 1544308318482
topic2, 10004, pub1, 3588, 1544308318244, 1544308318498
topic3, 10002, pub1, 3593, 1544308318296, 1544308318548
topic2, 10004, pub1, 3592, 1544308318283, 1544308318550
topic3, 10002, pub1, 3594, 1544308318305, 1544308318552
topic2, 10004, pub1, 3596, 1544308318320, 1544308318588
topic3, 10002, pub1, 3598, 1544308318379, 1544308318614
water_pressure, 10006, pub1, 3030, 1544308308321, 1544308318649
topic2, 10004, pub1, 3599, 1544308318399, 1544308318651
topic4, 10001, pub1, 3600, 1544308318400, 1544308318657
topic4, 10001, pub1, 3602, 1544308318408, 1544308318701
topic3, 10002, pub1, 3604, 1544308318422, 1544308318749
topic3, 10002, pub1, 3605, 1544308318427, 1544308318755
topic4, 10001, pub1, 3609, 1544308318465, 1544308318795
topic1, 10003, pub1, 3608, 1544308318462, 1544308318810
topic3, 10002, pub1, 3613, 1544308318539, 1544308318819
topic2, 10004, pub1, 3610, 1544308318465, 1544308318822
topic2, 10004, pub1, 3611, 1544308318488, 1544308318838
topic2, 10004, pub1, 3612, 1544308318490, 1544308318845
topic1, 10003, pub1, 3614, 1544308318568, 1544308318856
topic3, 10002, pub1, 3618, 1544308318632, 1544308318866
topic2, 10004, pub1, 3619, 1544308318632, 1544308318888
topic2, 10004, pub1, 3620, 1544308318640, 1544308318890
topic3, 10002, pub1, 3625, 1544308318748, 1544308318920
topic1, 10003, pub1, 3621, 1544308318676, 1544308318923
topic1, 10003, pub1, 3623, 1544308318701, 1544308318944
topic1, 10003, pub1, 3624, 1544308318722, 1544308318949
topic3, 10002, pub1, 3629, 1544308318814, 1544308318970
topic3, 10002, pub1, 3632, 1544308318834, 1544308318980
water_pressure, 10006, pub1, 3044, 1544308308435, 1544308318985
topic2, 10004, pub1, 3627, 1544308318810, 1544308318986
topic3, 10002, pub1, 3640, 1544308319021, 1544308319055
topic4, 10001, pub1, 3642, 1544308319065, 1544308319073
topic4, 10001, pub1, 3643, 1544308319073, 1544308319084
topic2, 10004, pub1, 3635, 1544308318897, 1544308319091
topic2, 10004, pub1, 3644, 1544308319085, 1544308319119
topic3, 10002, pub1, 3647, 1544308319176, 1544308319181
smoke, 10005, pub1, 3052, 1544308308623, 1544308319183
topic2, 10004, pub1, 3646, 1544308319165, 1544308319187
topic1, 10003, pub1, 3648, 1544308319244, 1544308319250
topic4, 10001, pub1, 3649, 1544308319285, 1544308319295
topic1, 10003, pub1, 3651, 1544308319291, 1544308319323
topic3, 10002, pub1, 3652, 1544308319348, 1544308319356
topic4, 10001, pub1, 3653, 1544308319484, 1544308319489
topic3, 10002, pub1, 3654, 1544308319487, 1544308319495
topic2, 10004, pub1, 3655, 1544308319490, 1544308319515
topic2, 10004, pub1, 3657, 1544308319534, 1544308319549
topic2, 10004, pub1, 3658, 1544308319549, 1544308319568
topic3, 10002, pub1, 3660, 1544308319582, 1544308319589
topic2, 10004, pub1, 3661, 1544308319651, 1544308319662
topic1, 10003, pub1, 3662, 1544308319677, 1544308319695
topic3, 10002, pub1, 3664, 1544308319694, 1544308319696
topic1, 10003, pub1, 3665, 1544308319704, 1544308319720
smoke, 10005, pub1, 3059, 1544308308785, 1544308319784
topic3, 10002, pub1, 3667, 1544308319813, 1544308319823
topic1, 10003, pub1, 3668, 1544308319823, 1544308319839
topic4, 10001, pub1, 3670, 1544308319923, 1544308319938
topic3, 10002, pub1, 3672, 1544308319948, 1544308319963
topic3, 10002, pub1, 3674, 1544308319962, 1544308319976
topic1, 10003, pub1, 3675, 1544308319982, 1544308319990
topic1, 10003, pub1, 3676, 1544308319996, 1544308320009
topic3, 10002, pub1, 3679, 1544308320056, 1544308320063
topic1, 10003, pub1, 3681, 1544308320071, 1544308320090
smoke, 10005, pub1, 3066, 1544308308899, 1544308320117
topic3, 10002, pub1, 3683, 1544308320114, 1544308320117
topic2, 10004, pub1, 3685, 1544308320119, 1544308320143
topic4, 10001, pub1, 3689, 1544308320178, 1544308320189
topic1, 10003, pub1, 3688, 1544308320169, 1544308320205
topic1, 10003, pub1, 3690, 1544308320188, 1544308320207
topic1, 10003, pub1, 3696, 1544308320277, 1544308320309
topic3, 10002, pub1, 3697, 1544308320295, 1544308320311
topic4, 10001, pub1, 3698, 1544308320323, 1544308320335
topic2, 10004, pub1, 3699, 1544308320348, 1544308320352
topic3, 10002, pub1, 3701, 1544308320362, 1544308320368
topic3, 10002, pub1, 3704, 1544308320413, 1544308320416
topic2, 10004, pub1, 3705, 1544308320417, 1544308320430
water_pressure, 10006, pub1, 3071, 1544308308956, 1544308320456
topic1, 10003, pub1, 3706, 1544308320444, 1544308320457
topic1, 10003, pub1, 3707, 1544308320532, 1544308320556
topic2, 10004, pub1, 3709, 1544308320551, 1544308320572
topic4, 10001, pub1, 3711, 1544308320571, 1544308320579
topic1, 10003, pub1, 3712, 1544308320587, 1544308320599
topic2, 10004, pub1, 3713, 1544308320598, 1544308320609
topic3, 10002, pub1, 3715, 1544308320614, 1544308320619
topic3, 10002, pub1, 3717, 1544308320620, 1544308320632
topic4, 10001, pub1, 3718, 1544308320630, 1544308320646
topic1, 10003, pub1, 3720, 1544308320645, 1544308320674
topic2, 10004, pub1, 3721, 1544308320688, 1544308320697
topic3, 10002, pub1, 3722, 1544308320693, 1544308320700
topic1, 10003, pub1, 3725, 1544308320714, 1544308320736
topic2, 10004, pub1, 3726, 1544308320732, 1544308320744
smoke, 10005, pub1, 3077, 1544308309000, 1544308320783
topic2, 10004, pub1, 3728, 1544308320813, 1544308320818
topic3, 10002, pub1, 3729, 1544308320817, 1544308320826
topic4, 10001, pub1, 3734, 1544308320852, 1544308320885
topic1, 10003, pub1, 3732, 1544308320846, 1544308320904
topic1, 10003, pub1, 3735, 1544308320855, 1544308320912
water_pressure, 10006, pub1, 3078, 1544308309013, 1544308320916
topic2, 10004, pub1, 3737, 1544308320874, 1544308320919
topic1, 10003, pub1, 3736, 1544308320857, 1544308320920
topic4, 10001, pub1, 3739, 1544308320928, 1544308320937
topic4, 10001, pub1, 3742, 1544308320988, 1544308320995
topic4, 10001, pub1, 3743, 1544308321031, 1544308321049
topic1, 10003, pub1, 3744, 1544308321068, 1544308321071
smoke, 10005, pub1, 3080, 1544308309023, 1544308321116
topic3, 10002, pub1, 3748, 1544308321156, 1544308321162
topic4, 10001, pub1, 3749, 1544308321175, 1544308321191
topic3, 10002, pub1, 3750, 1544308321190, 1544308321197
topic3, 10002, pub1, 3754, 1544308321218, 1544308321233
topic3, 10002, pub1, 3755, 1544308321232, 1544308321237
topic3, 10002, pub1, 3756, 1544308321234, 1544308321239
topic4, 10001, pub1, 3757, 1544308321284, 1544308321295
topic1, 10003, pub1, 3758, 1544308321288, 1544308321313
water_pressure, 10006, pub1, 3082, 1544308309084, 1544308321316
topic2, 10004, pub1, 3760, 1544308321372, 1544308321382
smoke, 10005, pub1, 3084, 1544308309126, 1544308321383
topic3, 10002, pub1, 3761, 1544308321393, 1544308321395
topic4, 10001, pub1, 3762, 1544308321441, 1544308321455
topic2, 10004, pub1, 3763, 1544308321495, 1544308321499
smoke, 10005, pub1, 3089, 1544308309202, 1544308321515
topic3, 10002, pub1, 3765, 1544308321540, 1544308321551
topic1, 10003, pub1, 3764, 1544308321537, 1544308321553
topic4, 10001, pub1, 3768, 1544308321588, 1544308321604
topic1, 10003, pub1, 3767, 1544308321580, 1544308321614
topic1, 10003, pub1, 3769, 1544308321592, 1544308321614
topic3, 10002, pub1, 3770, 1544308321633, 1544308321636
topic2, 10004, pub1, 3771, 1544308321641, 1544308321653
topic3, 10002, pub1, 3772, 1544308321644, 1544308321655
topic1, 10003, pub1, 3773, 1544308321654, 1544308321666
topic4, 10001, pub1, 3774, 1544308321679, 1544308321695
topic1, 10003, pub1, 3775, 1544308321681, 1544308321705
smoke, 10005, pub1, 3093, 1544308309234, 1544308321785
topic2, 10004, pub1, 3777, 1544308321789, 1544308321792
water_pressure, 10006, pub1, 3094, 1544308309245, 1544308321850
topic1, 10003, pub1, 3782, 1544308321858, 1544308321870
topic2, 10004, pub1, 3785, 1544308321900, 1544308321912
topic4, 10001, pub1, 3787, 1544308321945, 1544308321955
topic4, 10001, pub1, 3790, 1544308321966, 1544308321985
topic1, 10003, pub1, 3791, 1544308321998, 1544308322012
topic2, 10004, pub1, 3792, 1544308322013, 1544308322018
smoke, 10005, pub1, 3097, 1544308309416, 1544308322049
topic4, 10001, pub1, 3794, 1544308322016, 1544308322060
topic4, 10001, pub1, 3797, 1544308322029, 1544308322067
topic1, 10003, pub1, 3798, 1544308322029, 1544308322101
topic3, 10002, pub1, 3803, 1544308322105, 1544308322111
topic2, 10004, pub1, 3800, 1544308322044, 1544308322114
topic4, 10001, pub1, 3804, 1544308322130, 1544308322143
topic1, 10003, pub1, 3805, 1544308322132, 1544308322152
topic1, 10003, pub1, 3806, 1544308322149, 1544308322170
topic3, 10002, pub1, 3809, 1544308322179, 1544308322185
topic2, 10004, pub1, 3808, 1544308322174, 1544308322188
topic4, 10001, pub1, 3811, 1544308322198, 1544308322201
topic3, 10002, pub1, 3812, 1544308322208, 1544308322219
topic4, 10001, pub1, 3813, 1544308322217, 1544308322246
topic3, 10002, pub1, 3818, 1544308322270, 1544308322296
topic1, 10003, pub1, 3816, 1544308322248, 1544308322304
topic2, 10004, pub1, 3817, 1544308322264, 1544308322304
topic3, 10002, pub1, 3819, 1544308322315, 1544308322321
smoke, 10005, pub1, 3105, 1544308309557, 1544308322450
topic4, 10001, pub1, 3823, 1544308322439, 1544308322452
topic1, 10003, pub1, 3822, 1544308322421, 1544308322465
topic3, 10002, pub1, 3826, 1544308322553, 1544308322557
smoke, 10005, pub1, 3108, 1544308309629, 1544308322582
topic3, 10002, pub1, 3827, 1544308322634, 1544308322636
water_pressure, 10006, pub1, 3114, 1544308309760, 1544308322650
topic4, 10001, pub1, 3828, 1544308322641, 1544308322658
topic3, 10002, pub1, 3829, 1544308322647, 1544308322663
smoke, 10005, pub1, 3115, 1544308309779, 1544308322717
topic4, 10001, pub1, 3834, 1544308322722, 1544308322731
topic3, 10002, pub1, 3835, 1544308322729, 1544308322737
topic4, 10001, pub1, 3836, 1544308322740, 1544308322743
topic4, 10001, pub1, 3837, 1544308322776, 1544308322778
water_pressure, 10006, pub1, 3119, 1544308309835, 1544308322782
topic3, 10002, pub1, 3838, 1544308322784, 1544308322796
topic4, 10001, pub1, 3840, 1544308322844, 1544308322862
topic4, 10001, pub1, 3841, 1544308322865, 1544308322875
topic3, 10002, pub1, 3842, 1544308322874, 1544308322877
topic4, 10001, pub1, 3843, 1544308322879, 1544308322896
topic2, 10004, pub1, 3844, 1544308322911, 1544308322925
topic1, 10003, pub1, 3845, 1544308322915, 1544308322945
topic1, 10003, pub1, 3846, 1544308322917, 1544308322948
topic2, 10004, pub1, 3847, 1544308322944, 1544308322968
topic3, 10002, pub1, 3848, 1544308322970, 1544308322977
topic4, 10001, pub1, 3850, 1544308323048, 1544308323069
topic3, 10002, pub1, 3852, 1544308323076, 1544308323083
topic2, 10004, pub1, 3854, 1544308323112, 1544308323128
topic3, 10002, pub1, 3856, 1544308323131, 1544308323143
topic1, 10003, pub1, 3855, 1544308323117, 1544308323147
topic1, 10003, pub1, 3858, 1544308323162, 1544308323179
topic4, 10001, pub1, 3861, 1544308323199, 1544308323214
topic3, 10002, pub1, 3864, 1544308323246, 1544308323248
topic2, 10004, pub1, 3866, 1544308323262, 1544308323273
topic3, 10002, pub1, 3867, 1544308323275, 1544308323282
topic3, 10002, pub1, 3868, 1544308323294, 1544308323297
smoke, 10005, pub1, 3128, 1544308309964, 1544308323316
topic3, 10002, pub1, 3869, 1544308323313, 1544308323320
topic1, 10003, pub1, 3871, 1544308323358, 1544308323395
topic1, 10003, pub1, 3875, 1544308323374, 1544308323410
topic4, 10001, pub1, 3876, 1544308323433, 1544308323446
topic3, 10002, pub1, 3881, 1544308323540, 1544308323543
topic4, 10001, pub1, 3882, 1544308323571, 1544308323582
topic2, 10004, pub1, 3883, 1544308323591, 1544308323594
topic3, 10002, pub1, 3886, 1544308323627, 1544308323652
topic3, 10002, pub1, 3888, 1544308323638, 1544308323674
topic4, 10001, pub1, 3890, 1544308323645, 1544308323674
topic4, 10001, pub1, 3891, 1544308323655, 1544308323687
topic1, 10003, pub1, 3889, 1544308323644, 1544308323712
topic1, 10003, pub1, 3892, 1544308323674, 1544308323713
topic3, 10002, pub1, 3895, 1544308323736, 1544308323742
topic2, 10004, pub1, 3894, 1544308323734, 1544308323742
topic3, 10002, pub1, 3898, 1544308323760, 1544308323770
topic4, 10001, pub1, 3899, 1544308323781, 1544308323794
topic4, 10001, pub1, 3901, 1544308323783, 1544308323805
topic1, 10003, pub1, 3900, 1544308323781, 1544308323818
topic3, 10002, pub1, 3903, 1544308323810, 1544308323825
smoke, 10005, pub1, 3141, 1544308310097, 1544308323849
topic1, 10003, pub1, 3904, 1544308323814, 1544308323864
topic4, 10001, pub1, 3906, 1544308323849, 1544308323864
topic1, 10003, pub1, 3908, 1544308323934, 1544308323956
topic2, 10004, pub1, 3909, 1544308323988, 1544308323991
topic2, 10004, pub1, 3910, 1544308324027, 1544308324040
water_pressure, 10006, pub1, 3144, 1544308310176, 1544308324049
topic2, 10004, pub1, 3911, 1544308324038, 1544308324051
topic3, 10002, pub1, 3914, 1544308324069, 1544308324077
topic2, 10004, pub1, 3913, 1544308324067, 1544308324081
topic2, 10004, pub1, 3915, 1544308324094, 1544308324124
topic1, 10003, pub1, 3916, 1544308324099, 1544308324125
topic2, 10004, pub1, 3917, 1544308324105, 1544308324129
topic4, 10001, pub1, 3920, 1544308324134, 1544308324153
topic1, 10003, pub1, 3919, 1544308324134, 1544308324157
topic4, 10001, pub1, 3921, 1544308324156, 1544308324171
water_pressure, 10006, pub1, 3150, 1544308310293, 1544308324185
topic4, 10001, pub1, 3923, 1544308324193, 1544308324219
topic3, 10002, pub1, 3926, 1544308324212, 1544308324225
topic2, 10004, pub1, 3925, 1544308324200, 1544308324236
topic3, 10002, pub1, 3927, 1544308324234, 1544308324238
smoke, 10005, pub1, 3147, 1544308310226, 1544308324249
topic2, 10004, pub1, 3928, 1544308324246, 1544308324256
topic3, 10002, pub1, 3932, 1544308324359, 1544308324373
topic3, 10002, pub1, 3933, 1544308324365, 1544308324379
water_pressure, 10006, pub1, 3151, 1544308310328, 1544308324384
topic2, 10004, pub1, 3935, 1544308324413, 1544308324425
topic1, 10003, pub1, 3937, 1544308324434, 1544308324451
topic1, 10003, pub1, 3938, 1544308324451, 1544308324461
topic4, 10001, pub1, 3939, 1544308324463, 1544308324474
topic1, 10003, pub1, 3940, 1544308324474, 1544308324490
topic2, 10004, pub1, 3942, 1544308324504, 1544308324518
topic3, 10002, pub1, 3944, 1544308324556, 1544308324560
topic3, 10002, pub1, 3948, 1544308324564, 1544308324583
topic3, 10002, pub1, 3951, 1544308324599, 1544308324602
topic2, 10004, pub1, 3946, 1544308324559, 1544308324604
topic1, 10003, pub1, 3950, 1544308324583, 1544308324623
topic3, 10002, pub1, 3955, 1544308324761, 1544308324766
water_pressure, 10006, pub1, 3158, 1544308310396, 1544308324783
topic4, 10001, pub1, 3958, 1544308324817, 1544308324855
topic1, 10003, pub1, 3957, 1544308324815, 1544308324877
topic1, 10003, pub1, 3960, 1544308324837, 1544308324885
topic2, 10004, pub1, 3962, 1544308324851, 1544308324892
topic1, 10003, pub1, 3963, 1544308324866, 1544308324893
topic2, 10004, pub1, 3965, 1544308324920, 1544308324923
topic3, 10002, pub1, 3966, 1544308324941, 1544308324947
topic3, 10002, pub1, 3967, 1544308324962, 1544308324964
topic1, 10003, pub1, 3968, 1544308324976, 1544308324999
topic2, 10004, pub1, 3970, 1544308325025, 1544308325036
water_pressure, 10006, pub1, 3164, 1544308310533, 1544308325049
topic4, 10001, pub1, 3973, 1544308325045, 1544308325061
topic3, 10002, pub1, 3974, 1544308325051, 1544308325066
topic4, 10001, pub1, 3975, 1544308325073, 1544308325086
topic3, 10002, pub1, 3976, 1544308325079, 1544308325096
topic4, 10001, pub1, 3977, 1544308325084, 1544308325098
smoke, 10005, pub1, 3166, 1544308310542, 1544308325183
topic3, 10002, pub1, 3979, 1544308325182, 1544308325184
topic3, 10002, pub1, 3982, 1544308325191, 1544308325205
topic1, 10003, pub1, 3980, 1544308325184, 1544308325207
topic3, 10002, pub1, 3983, 1544308325241, 1544308325249
topic2, 10004, pub1, 3984, 1544308325274, 1544308325279
water_pressure, 10006, pub1, 3167, 1544308310558, 1544308325316
topic4, 10001, pub1, 3986, 1544308325323, 1544308325333
water_pressure, 10006, pub1, 3171, 1544308310604, 1544308325382
topic2, 10004, pub1, 3989, 1544308325368, 1544308325405
topic1, 10003, pub1, 3992, 1544308325383, 1544308325411
topic2, 10004, pub1, 3993, 1544308325419, 1544308325426
topic4, 10001, pub1, 3995, 1544308325449, 1544308325463
topic4, 10001, pub1, 3996, 1544308325461, 1544308325473
topic1, 10003, pub1, 3997, 1544308325476, 1544308325498
topic3, 10002, pub1, 3999, 1544308325518, 1544308325522
topic2, 10004, pub1, 4001, 1544308325555, 1544308325566
topic4, 10001, pub1, 4004, 1544308325591, 1544308325610
smoke, 10005, pub1, 3177, 1544308310718, 1544308325649
topic4, 10001, pub1, 4007, 1544308325645, 1544308325662
topic4, 10001, pub1, 4009, 1544308325659, 1544308325685
topic4, 10001, pub1, 4010, 1544308325667, 1544308325690
topic3, 10002, pub1, 4011, 1544308325667, 1544308325696
topic2, 10004, pub1, 4012, 1544308325671, 1544308325714
topic1, 10003, pub1, 4013, 1544308325698, 1544308325722
topic4, 10001, pub1, 4014, 1544308325741, 1544308325753
smoke, 10005, pub1, 3178, 1544308310736, 1544308325785
topic3, 10002, pub1, 4015, 1544308325785, 1544308325787
topic1, 10003, pub1, 4016, 1544308325809, 1544308325824
topic3, 10002, pub1, 4017, 1544308325844, 1544308325846
topic3, 10002, pub1, 4019, 1544308325862, 1544308325873
topic1, 10003, pub1, 4021, 1544308325912, 1544308325924
topic2, 10004, pub1, 4022, 1544308325930, 1544308325940
topic2, 10004, pub1, 4023, 1544308325940, 1544308325956
topic2, 10004, pub1, 4025, 1544308325942, 1544308325974
topic3, 10002, pub1, 4026, 1544308325979, 1544308325981
water_pressure, 10006, pub1, 3181, 1544308310840, 1544308326050
water_pressure, 10006, pub1, 3182, 1544308310845, 1544308326095
smoke, 10005, pub1, 3184, 1544308310882, 1544308326104
smoke, 10005, pub1, 3191, 1544308310990, 1544308326124
water_pressure, 10006, pub1, 3193, 1544308310991, 1544308326124
smoke, 10005, pub1, 3196, 1544308311041, 1544308326130
topic2, 10004, pub1, 4031, 1544308326128, 1544308326136
water_pressure, 10006, pub1, 3197, 1544308311045, 1544308326145
topic3, 10002, pub1, 4033, 1544308326144, 1544308326158
smoke, 10005, pub1, 3201, 1544308311128, 1544308326179
smoke, 10005, pub1, 3208, 1544308311283, 1544308326184
water_pressure, 10006, pub1, 3210, 1544308311310, 1544308326193
smoke, 10005, pub1, 3211, 1544308311319, 1544308326193
topic2, 10004, pub1, 4034, 1544308326192, 1544308326198
water_pressure, 10006, pub1, 3215, 1544308311440, 1544308326198
topic2, 10004, pub1, 4035, 1544308326204, 1544308326213
smoke, 10005, pub1, 3221, 1544308311592, 1544308326249
smoke, 10005, pub1, 3225, 1544308311639, 1544308326266
water_pressure, 10006, pub1, 3230, 1544308311742, 1544308326276
smoke, 10005, pub1, 3229, 1544308311704, 1544308326287
smoke, 10005, pub1, 3241, 1544308311895, 1544308326292
topic4, 10001, pub1, 4038, 1544308326291, 1544308326300
smoke, 10005, pub1, 3242, 1544308311928, 1544308326311
smoke, 10005, pub1, 3245, 1544308311994, 1544308326315
topic4, 10001, pub1, 4039, 1544308326314, 1544308326332
topic4, 10001, pub1, 4040, 1544308326321, 1544308326341
topic4, 10001, pub1, 4041, 1544308326332, 1544308326347
smoke, 10005, pub1, 3258, 1544308312169, 1544308326420
topic3, 10002, pub1, 4044, 1544308326420, 1544308326422
topic3, 10002, pub1, 4046, 1544308326427, 1544308326436
topic1, 10003, pub1, 4045, 1544308326422, 1544308326446
smoke, 10005, pub1, 3263, 1544308312311, 1544308326449
water_pressure, 10006, pub1, 3264, 1544308312323, 1544308326470
water_pressure, 10006, pub1, 3266, 1544308312372, 1544308326488
topic3, 10002, pub1, 4047, 1544308326485, 1544308326492
topic4, 10001, pub1, 4048, 1544308326490, 1544308326513
topic3, 10002, pub1, 4049, 1544308326493, 1544308326523
topic3, 10002, pub1, 4052, 1544308326544, 1544308326551
water_pressure, 10006, pub1, 3269, 1544308312511, 1544308326605
smoke, 10005, pub1, 3270, 1544308312520, 1544308326607
topic1, 10003, pub1, 4059, 1544308326630, 1544308326656
smoke, 10005, pub1, 3275, 1544308312603, 1544308326673
smoke, 10005, pub1, 3278, 1544308312670, 1544308326679
topic3, 10002, pub1, 4060, 1544308326684, 1544308326693
topic2, 10004, pub1, 4061, 1544308326693, 1544308326704
topic2, 10004, pub1, 4064, 1544308326741, 1544308326748
topic1, 10003, pub1, 4066, 1544308326758, 1544308326780
topic1, 10003, pub1, 4067, 1544308326780, 1544308326794
topic4, 10001, pub1, 4069, 1544308326811, 1544308326822
topic4, 10001, pub1, 4071, 1544308326823, 1544308326829
topic1, 10003, pub1, 4070, 1544308326816, 1544308326843
smoke, 10005, pub1, 3294, 1544308313040, 1544308326849
topic2, 10004, pub1, 4072, 1544308326842, 1544308326855
smoke, 10005, pub1, 3296, 1544308313080, 1544308326916
topic1, 10003, pub1, 4075, 1544308326898, 1544308326917
topic1, 10003, pub1, 4076, 1544308326915, 1544308326928
water_pressure, 10006, pub1, 3297, 1544308313089, 1544308326956
smoke, 10005, pub1, 3305, 1544308313272, 1544308326975
smoke, 10005, pub1, 3306, 1544308313296, 1544308326975
smoke, 10005, pub1, 3307, 1544308313300, 1544308326975
water_pressure, 10006, pub1, 3309, 1544308313345, 1544308326979
smoke, 10005, pub1, 3322, 1544308313545, 1544308326994
topic4, 10001, pub1, 4077, 1544308326988, 1544308327005
water_pressure, 10006, pub1, 3329, 1544308313743, 1544308327020
water_pressure, 10006, pub1, 3337, 1544308313822, 1544308327044
water_pressure, 10006, pub1, 3338, 1544308313847, 1544308327050
topic1, 10003, pub1, 4080, 1544308327051, 1544308327077
topic4, 10001, pub1, 4082, 1544308327084, 1544308327095
water_pressure, 10006, pub1, 3349, 1544308314067, 1544308327113
water_pressure, 10006, pub1, 3355, 1544308314214, 1544308327123
smoke, 10005, pub1, 3361, 1544308314324, 1544308327152
smoke, 10005, pub1, 3362, 1544308314348, 1544308327156
smoke, 10005, pub1, 3363, 1544308314380, 1544308327162
smoke, 10005, pub1, 3372, 1544308314503, 1544308327175
smoke, 10005, pub1, 3373, 1544308314522, 1544308327192
topic3, 10002, pub1, 4085, 1544308327190, 1544308327197
topic3, 10002, pub1, 4086, 1544308327201, 1544308327203
topic4, 10001, pub1, 4087, 1544308327204, 1544308327221
topic2, 10004, pub1, 4088, 1544308327205, 1544308327231
topic3, 10002, pub1, 4091, 1544308327263, 1544308327272
topic3, 10002, pub1, 4094, 1544308327303, 1544308327311
topic1, 10003, pub1, 4093, 1544308327291, 1544308327313
topic3, 10002, pub1, 4095, 1544308327325, 1544308327327
topic3, 10002, pub1, 4096, 1544308327329, 1544308327353
topic4, 10001, pub1, 4097, 1544308327351, 1544308327365
smoke, 10005, pub1, 3376, 1544308314557, 1544308327373
